City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,08:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹200,234,193,Malayalam,2D
Ernakulam,08:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹280,63,63,Malayalam,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,17,Malayalam,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,10,Malayalam,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,117,Malayalam,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹105,22,0,Malayalam,2D
Ernakulam,09:00,MCinemas4K3DDolbyATMOSVarapuzha,Audi1,₹150,244,171,Malayalam,2D
Malappuram,09:00,LadderCinemasManjeri,Executive,₹150,126,42,Malayalam,2D
Ernakulam,09:00,MYCinemasKSRTComplexAngamalyKerala,Executive,₹190,160,48,Malayalam,2D
Ernakulam,09:00,MYCinemasKSRTComplexAngamalyKerala,Lounger,₹180,16,0,Malayalam,2D
Ernakulam,09:00,MYCinemasKSRTComplexAngamalyKerala,Sofa,₹250,60,14,Malayalam,2D
Ernakulam,09:00,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹350,17,4,Malayalam,2D
Palakkad,09:50,MagicFramesCinemas4KLaser3DAtmosPattambi,Recliner,₹300,14,4,Malayalam,2D
Palakkad,09:50,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,246,46,Malayalam,2D
Kottayam,10:00,AnchaniCinemas4KRGBLASERATMOSKarukachal,Recliner,₹350,24,24,Malayalam,2D
Kottayam,10:00,AnchaniCinemas4KRGBLASERATMOSKarukachal,Platinum,₹180,196,194,Malayalam,2D
Kottayam,10:00,AnchaniCinemas4KRGBLASERATMOSKarukachal,Gold,₹150,130,52,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,154,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,32,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,44,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,180,144,Malayalam,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,37,37,Malayalam,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,264,209,Malayalam,2D
Thrissur,10:00,GanamCinemas4KRGBLaserDolbyAtmosThrissur,SofaLuxury,₹250,26,11,Malayalam,2D
Thrissur,10:00,GanamCinemas4KRGBLaserDolbyAtmosThrissur,Premium,₹150,300,185,Malayalam,2D
Thrissur,10:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Luxury,₹250,19,9,Malayalam,2D
Thrissur,10:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Executive,₹150,276,83,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,RedBox,₹150,15,15,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,Red,₹129.83,232,185,Malayalam,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,13,Malayalam,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,272,140,Malayalam,2D
Ernakulam,10:00,JMAX2K3DDolby71PATTIMATTOM,Platinum,₹190,90,74,Malayalam,2D
Ernakulam,10:00,JMAX2K3DDolby71PATTIMATTOM,Gold,₹170,126,68,Malayalam,2D
Ernakulam,10:00,JMAX2K3DDolby71PATTIMATTOM,Silver,₹150,18,0,Malayalam,2D
