City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,07:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,415,415,Tamil,2D
Thrissur,09:30,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer,₹350,11,0,Tamil,2D
Thrissur,09:30,VBCinemas4KRGBLaserATMOSThriprayar,Gold,₹200,34,2,Tamil,2D
Thrissur,09:30,VBCinemas4KRGBLaserATMOSThriprayar,Royal,₹170,68,11,Tamil,2D
Thrissur,09:30,VBCinemas4KRGBLaserATMOSThriprayar,Club,₹129.8,69,6,Tamil,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,62,Tamil,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹200,154,54,Tamil,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹280,15,4,Tamil,2D
Alappuzha,10:00,CCinemasChengannur,Chirry,₹160,101,8,Tamil,2D
Kannur,10:00,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,125,1,Tamil,2D
Trivandrum,10:00,ArtechCinemasTrivandrum,Platinum,₹210,106,23,Tamil,2D
Trivandrum,10:00,ArtechCinemasTrivandrum,Silver,₹190,90,6,Tamil,2D
Alappuzha,10:00,CCinemasChengannur,Chirry,₹160,101,30,Tamil,2D
Ernakulam,10:00,KairaliSreeTheaterNorthParvur,Platinum,₹120,245,6,Tamil,2D
Kottayam,10:00,MYCinemasThalayolaparambuKerala,Gold,₹110,144,6,Tamil,2D
Kannur,10:00,MagicFramesDowntownMallThalassery,Gold,₹180,131,2,Tamil,2D
Kasaragod,10:15,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,6,Tamil,2D
Kollam,10:20,DevaCarnivalCinemasDMallPunalur,Recliner,₹290,17,4,Tamil,2D
Kollam,10:20,DevaCarnivalCinemasDMallPunalur,Silver,₹129.7,215,31,Tamil,2D
Trivandrum,10:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,173,7,Tamil,2D
Kozhikode,10:30,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen1,₹129.8,300,2,Tamil,2D
Pathanamthitta,10:30,TrinityMovieMaxPathanamthitta,Special,₹150,110,31,Tamil,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,4,4,Tamil,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,139,51,Tamil,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,13,0,Tamil,2D
