City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Palakkad,11:15,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,0,Tamil,2D
Wayanad,11:15,PentaCinemasPulpally,GoldClass,₹110,120,2,Tamil,2D
Palakkad,11:15,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,12,Tamil,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹110,70,21,Tamil,2D
Thrissur,12:00,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,0,Tamil,2D
Thrissur,12:00,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,7,Tamil,2D
Kollam,14:00,DhanyaRemyaKollam,Platinum,₹135,200,25,Tamil,2D
Wayanad,14:15,PentaCinemasPulpally,GoldClass,₹110,120,2,Tamil,2D
Palakkad,14:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,21,Tamil,2D
Kasaragod,16:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,0,Tamil,2D
Palakkad,18:00,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,11,Tamil,2D
Kollam,18:00,DhanyaRemyaKollam,Platinum,₹135,200,31,Tamil,2D
Wayanad,20:15,PentaCinemasPulpally,GoldClass,₹110,120,11,Tamil,2D
Palakkad,21:15,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,26,Tamil,2D
Kozhikode,22:15,ARCCoronation4KDolbyAtmos,Elite,₹160,146,20,Tamil,2D
Kasaragod,22:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,23,Tamil,2D
Ernakulam,13:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,19,5,Tamil,2D
Ernakulam,13:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,43,8,Tamil,2D
Ernakulam,13:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,44,19,Tamil,2D
Palakkad,14:00,RavirajComplexACPalakkadKozhinjampara,FirstClass,₹120,163,86,Tamil,2D
Palakkad,17:50,RavirajComplexACPalakkadKozhinjampara,FirstClass,₹120,163,99,Tamil,2D
Palakkad,21:00,RavirajComplexACPalakkadKozhinjampara,FirstClass,₹120,163,86,Tamil,2D
Kozhikode,22:15,MagicFramesCinemasRGBLaser4KDolbyAtmosKMallKakkattil,Gold,₹129.78,142,3,Tamil,2D
Kozhikode,22:15,MagicFramesCinemasRGBLaser4KDolbyAtmosKMallKakkattil,Platinum,₹250,10,0,Tamil,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,104,43,Tamil,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,68,56,Tamil,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,7,Tamil,2D
