City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,11:00,GmaxCinemasJerome3D7Point1JBLKollam,Blue,₹160,170,27,English,2D
Kozhikode,11:00,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,English,2D
Kozhikode,11:00,AashirvadCineplexxKozhikode,Gold,₹200,54,0,English,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,0,English,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,0,English,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,16,English,2D
Kozhikode,13:45,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,English,2D
Kozhikode,13:45,AashirvadCineplexxKozhikode,Gold,₹200,54,0,English,2D
Kollam,14:45,GmaxCinemasJerome3D7Point1JBLKollam,Blue,₹160,170,22,English,2D
Trivandrum,21:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum,₹165,22,3,English,2D
Trivandrum,21:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold,₹145,144,2,English,2D
Kozhikode,21:15,AashirvadCineplexxKozhikode,Platinum,₹220,27,3,English,2D
Kozhikode,21:15,AashirvadCineplexxKozhikode,Gold,₹200,54,11,English,2D
Ernakulam,10:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,0,English,2D
Ernakulam,10:15,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,126,5,English,2D
Ernakulam,10:15,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,92,6,English,2D
Ernakulam,10:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,13,6,English,2D
Ernakulam,10:15,PVRForumMallNH47Kochi,Classic,₹149,24,0,English,2D
Ernakulam,10:15,PVRForumMallNH47Kochi,Elite,₹149,111,18,English,2D
Ernakulam,10:15,PVRForumMallNH47Kochi,Recliner,₹199,10,0,English,2D
Ernakulam,10:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,13,0,English,2D
Ernakulam,10:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,26,0,English,2D
Ernakulam,10:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,67,6,English,2D
Trivandrum,11:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,2,English,2D
Trivandrum,11:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,60,4,English,2D
Trivandrum,11:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,2,English,2D
Ernakulam,13:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,13,0,English,2D
Ernakulam,13:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,26,1,English,2D
Ernakulam,13:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,67,11,English,2D
Ernakulam,13:10,PVRForumMallNH47Kochi,Classic,₹149,24,0,English,2D
Ernakulam,13:10,PVRForumMallNH47Kochi,Elite,₹149,111,14,English,2D
Ernakulam,13:10,PVRForumMallNH47Kochi,Recliner,₹199,10,6,English,2D
Trivandrum,15:50,PVRKripaThampanoorChalaiBazaarTrivandrum,Classic,₹140,196,3,English,2D
Trivandrum,15:50,PVRKripaThampanoorChalaiBazaarTrivandrum,Prime,₹160,16,3,English,2D
Ernakulam,17:00,PVRForumMallNH47Kochi,Classic,₹150,28,0,English,2D
Ernakulam,17:00,PVRForumMallNH47Kochi,Elite,₹170,111,7,English,2D
Ernakulam,17:00,PVRForumMallNH47Kochi,Recliner,₹350,8,0,English,2D
Kozhikode,18:00,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,10,English,2D
Thrissur,18:55,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,English,2D
Thrissur,18:55,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,63,2,English,2D
Thrissur,18:55,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,28,14,English,2D
Thrissur,18:55,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,10,0,English,2D
Ernakulam,19:20,PVROberonMosqueRoadKochi,Classic,₹140,36,0,English,2D
Ernakulam,19:20,PVROberonMosqueRoadKochi,ClassicPlus,₹160,81,16,English,2D
Kozhikode,19:50,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹190,26,0,English,2D
Kozhikode,19:50,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹210,65,6,English,2D
Kozhikode,19:50,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹230,40,2,English,2D
Kozhikode,21:15,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,19,English,2D
Trivandrum,21:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,6,English,4DX2D
Trivandrum,21:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,5,English,4DX2D
Ernakulam,22:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,26,English,4DX2D
