City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,08:30,GanamCinemas4KRGBLaserDolbyAtmosThrissur,SofaLuxury,₹250,26,2,English,2D
Thrissur,08:30,GanamCinemas4KRGBLaserDolbyAtmosThrissur,Premium,₹150,300,25,English,2D
Thrissur,09:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum,₹200,15,2,English,2D
Thrissur,09:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold,₹150,116,13,English,2D
Thrissur,09:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver,₹130,64,0,English,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,2,English,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Gold,₹129,159,0,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,5,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,2,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,96,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹110,22,0,English,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,4,English,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,47,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,29,0,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,135,4,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,27,6,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,24,1,English,2D
Ernakulam,10:00,ShenoysKochi,Diamond,₹220,71,29,English,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹250,11,0,English,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹190,129,13,English,2D
Thrissur,10:00,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Platinum,₹250,10,1,English,2D
Thrissur,10:00,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold,₹150,172,30,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,SofaSeat,₹265,15,0,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Platinum,₹165,61,2,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Gold,₹140,117,0,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Silver,₹90,13,0,English,2D
Kannur,10:00,AlakodeFilmCity4KDolbyAtmos,Chandra,₹160,151,2,English,2D
Alappuzha,10:10,MLalCineplexxAashirvadHaripad,Recliner,₹340,10,1,English,2D
Alappuzha,10:10,MLalCineplexxAashirvadHaripad,Platinum,₹160,42,21,English,2D
Alappuzha,10:10,MLalCineplexxAashirvadHaripad,Gold,₹129,96,22,English,2D
Alappuzha,10:10,MLalCineplexxAashirvadHaripad,Silver,₹80,12,0,English,2D
Palakkad,10:15,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,137,0,English,2D
Kannur,10:15,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,10,English,2D
Kollam,10:30,AashirvadCineplexxKottiyam,Sofa,₹250,13,6,English,2D
Kollam,10:30,AashirvadCineplexxKottiyam,Platinum,₹210,24,19,English,2D
Kollam,10:30,AashirvadCineplexxKottiyam,Gold,₹180,70,31,English,2D
Kozhikode,10:30,KirthiMudra4KRGBLaserDolbyAtmos,Sofa,₹200,16,0,English,2D
Kozhikode,10:30,KirthiMudra4KRGBLaserDolbyAtmos,Gold,₹129.8,182,0,English,2D
Kasaragod,10:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹190,161,19,English,2D
Kottayam,10:30,MYCinemasThalayolaparambuKerala,Gold,₹110,204,11,English,2D
Kollam,10:30,AashirvadCineplexxPathanapuram,Sofa,₹290,16,1,English,2D
Kollam,10:30,AashirvadCineplexxPathanapuram,Platinum,₹210,76,0,English,2D
Kollam,10:30,AashirvadCineplexxPathanapuram,Gold,₹160,95,0,English,2D
Malappuram,10:30,LadderCinemasManjeri,Executive,₹150,80,10,English,2D
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,222,30,English,2D
Kasaragod,10:30,MoviemaxCircleKasaragod,Max2,₹129.8,195,8,English,2D
Trivandrum,10:40,GreenfieldMoviemaxCinemasTrivandrum,Executive,₹160,119,20,English,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,4,English,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,0,English,2D
Kottayam,11:00,DhanyaRemyaChanganassery,Remya,₹135,196,22,English,2D
Kottayam,11:00,DhanyaRemyaKottayam,Remya,₹135,251,12,English,2D
Pathanamthitta,11:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,16,English,2D
Kollam,11:00,DhanyaRemyaKollam,Platinum,₹135,200,67,English,2D
Kottayam,11:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,0,English,2D
Kottayam,11:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,17,English,2D
Ernakulam,11:00,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,203,57,English,2D
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,RemyaCircle,₹135,197,58,English,2D
Idukki,11:00,AashirvadCineplexxThodupuzha,Gold,₹185,10,0,English,2D
Idukki,11:00,AashirvadCineplexxThodupuzha,Silver,₹155,90,1,English,2D
Kollam,11:00,MYCinemasHJComplexKarunagapally,Classic,₹170,118,22,English,2D
Kollam,11:00,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,10,0,English,2D
Kollam,11:00,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,9,0,English,2D
Kollam,11:00,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,106,1,English,2D
Kollam,11:00,GmaxCinemasJerome3D7Point1JBLKollam,Blue,₹160,170,43,English,2D
Ernakulam,11:00,KairaliSreeTheaterNorthParvur,Platinum,₹120,245,8,English,2D
Kollam,11:00,VarshaScreen2DTSXAnchal,Executive,₹200,35,0,English,2D
Kollam,11:00,VarshaScreen2DTSXAnchal,Classic,₹150,138,0,English,2D
Palakkad,11:15,NewAromaTheatrePalakkad,PlatinumCircle,₹129.8,200,11,English,2D
Palakkad,11:15,NewAromaTheatrePalakkad,DiamondCircle,₹110,229,4,English,2D
Kozhikode,11:15,AashirvadCineplexxKozhikode,Platinum,₹220,27,8,English,2D
Kozhikode,11:15,AashirvadCineplexxKozhikode,Gold,₹200,54,15,English,2D
Ernakulam,11:15,GCinemasKothamangalam4K3DDolbyAtmos,Standard,₹150,162,5,English,2D
Palakkad,11:30,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,20,0,English,2D
Palakkad,11:30,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,185,8,English,2D
Trivandrum,11:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum,₹165,22,13,English,2D
Trivandrum,11:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold,₹145,144,18,English,2D
Kollam,11:45,GmaxCinemasJerome3D7Point1JBLKollam,Green,₹160,86,9,English,2D
Malappuram,12:00,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner,₹400,17,0,English,2D
Malappuram,12:00,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹200,76,4,English,2D
Ernakulam,12:00,ZeenathTheatre2KACAluva,BalconySofa,₹170,95,8,English,2D
Ernakulam,12:00,ZeenathTheatre2KACAluva,FirstClass,₹130,277,54,English,2D
Kollam,12:20,MYCinemasRPMallKollam,Sofa,₹250,8,8,English,2D
Kollam,12:20,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,52,English,2D
Trivandrum,12:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,9,English,2D
Trivandrum,12:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,10,English,2D
Trivandrum,12:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,136,English,2D
Trivandrum,12:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹110,22,1,English,2D
Thrissur,12:30,JKCinemas4KDolbyAtmosKizhuthani,Diamond,₹130,53,11,English,2D
Thrissur,12:30,JKCinemas4KDolbyAtmosKizhuthani,Gold,₹125,157,0,English,2D
Ernakulam,12:45,ShenoysKochi,Diamond,₹220,71,56,English,2D
Ernakulam,12:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹180,154,82,English,2D
Ernakulam,12:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹260,15,2,English,2D
Kozhikode,13:00,AashirvadCineplexxKozhikode,Platinum,₹220,30,4,English,2D
Kozhikode,13:00,AashirvadCineplexxKozhikode,Gold,₹200,66,2,English,2D
Kottayam,13:00,MYCinemasThalayolaparambuKerala,Gold,₹110,204,16,English,2D
Ernakulam,13:00,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,9,English,2D
Ernakulam,13:00,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,6,English,2D
Trivandrum,13:10,DreamsAttingal,Recliner,₹350,11,3,English,2D
Trivandrum,13:10,DreamsAttingal,Sofa,₹200,60,38,English,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,4,English,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,50,English,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,8,English,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,English,2D
Ernakulam,13:30,KairaliSreeTheaterNorthParvur,Platinum,₹120,245,13,English,2D
Kozhikode,13:30,KirthiMudra4KRGBLaserDolbyAtmos,Sofa,₹200,16,0,English,2D
Kozhikode,13:30,KirthiMudra4KRGBLaserDolbyAtmos,Gold,₹129.8,182,9,English,2D
Wayanad,13:30,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,22,English,2D
Wayanad,13:30,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,10,English,2D
Kasaragod,13:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,258,0,English,2D
Trivandrum,13:30,GreenfieldMoviemaxCinemasTrivandrum,Executive,₹160,119,11,English,2D
Kannur,13:30,MagicFramesDowntownMallThalassery,Gold,₹160,131,63,English,2D
Trivandrum,13:45,ArtechCinemasTrivandrum,Gold,₹350,13,3,English,2D
Trivandrum,13:45,ArtechCinemasTrivandrum,Platinum,₹200,80,41,English,2D
