City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,09:00,DreamsAttingal,Recliner,₹350,15,8,English,2D
Trivandrum,09:00,DreamsAttingal,Sofa,₹200,120,46,English,2D
Thrissur,09:00,GanamCinemas4KRGBLaserDolbyAtmosThrissur,SofaLuxury,₹250,26,7,English,2D
Thrissur,09:00,GanamCinemas4KRGBLaserDolbyAtmosThrissur,Premium,₹150,300,56,English,2D
Trivandrum,09:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,8,English,2D
Trivandrum,09:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,7,English,2D
Trivandrum,09:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,127,English,2D
Trivandrum,09:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹110,22,0,English,2D
Thrissur,09:30,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,2,English,2D
Thrissur,09:30,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,45,English,2D
Thrissur,09:30,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,English,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,3,English,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Gold,₹129,159,41,English,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,SofaSeat,₹275,15,2,English,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,Platinum,₹175,61,12,English,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,Gold,₹155,117,4,English,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,Silver,₹100,13,0,English,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,3,English,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,71,English,2D
Malappuram,10:00,LadderCinemasManjeri,Executive,₹150,80,5,English,2D
Kannur,10:00,AlakodeFilmCity4KDolbyAtmos,Chandra,₹160,151,4,English,2D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,2,English,2D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,12,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹490,23,1,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹260,88,6,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹200,17,0,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹290,14,0,English,2D
Thrissur,10:00,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Platinum,₹250,10,3,English,2D
Thrissur,10:00,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold,₹150,172,17,English,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹250,11,7,English,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹190,129,6,English,2D
Alappuzha,10:10,MLalCineplexxAashirvadHaripad,Recliner,₹350,10,0,English,2D
Alappuzha,10:10,MLalCineplexxAashirvadHaripad,Platinum,₹170,42,11,English,2D
