City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,1,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,4,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,101,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹110,22,0,English,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,2,English,2D
Thrissur,10:00,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,7,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,29,2,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,135,6,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,27,1,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,24,1,English,2D
Thrissur,10:00,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Platinum,₹250,10,4,English,2D
Thrissur,10:00,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold,₹150,172,19,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,SofaSeat,₹265,15,0,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Platinum,₹165,61,8,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Gold,₹140,117,12,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Silver,₹90,13,0,English,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹250,11,0,English,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹190,129,9,English,2D
Kannur,10:15,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,11,English,2D
Malappuram,10:15,LadderCinemasManjeri,Executive,₹150,80,2,English,2D
