State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,₹150,311,5
Kerala,Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,11:00,Standard,₹150,279,0
Kerala,Kozhikode,PeeCeeTalkies4KAtmosMukkam,Malayalam,11:30,Executive,₹110,294,49
Kerala,Kozhikode,RegalCinemasKozhikode,Malayalam,11:30,FirstclassSc1,₹200,95,0
Kerala,Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,11:30,Platinum,₹105,245,0
Kerala,Thrissur,RamdasMovieHouseThrissur,Malayalam,12:00,DiamondCircle,₹150,51,0
Kerala,Thrissur,RamdasMovieHouseThrissur,Malayalam,12:00,PearlCircle,₹110,245,6
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,12:30,Recliner,₹300,7,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,12:30,Prime,₹160,51,6
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,12:30,Classic,₹140,70,1
Kerala,Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,12:30,Elite,₹160,146,19
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,13:20,Recliner,₹350,10,1
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,13:20,Elite,₹170,111,26
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,13:20,Classic,₹150,24,0
Kerala,Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,14:00,Standard,₹150,279,2
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,14:15,PlatinumCircle,₹129,200,3
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,14:15,DiamondCircle,₹110,229,5
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:25,Silver,₹200,26,0
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:25,Gold,₹220,65,6
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:25,Platinum,₹240,40,0
Kerala,Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,14:30,Platinum,₹125,310,6
Kerala,Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,14:40,Executive,₹150,132,0
Kerala,Kozhikode,PeeCeeTalkies4KAtmosMukkam,Malayalam,14:45,Executive,₹110,294,46
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:45,Recliner,₹300,7,6
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:45,Prime,₹160,51,23
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:45,Classic,₹140,70,2
Kerala,Thrissur,AppasTheatreGuruvayur,Malayalam,15:00,Gold,₹129.8,160,0
Kerala,Thrissur,AppasTheatreGuruvayur,Malayalam,15:00,Silver,₹110,391,0
Kerala,Alappuzha,SnTheatreHaripad,Malayalam,15:00,Screen1,₹110,175,0
Kerala,Kozhikode,PeeCeeTalkies4KAtmosMukkam,Malayalam,18:00,Executive,₹110,294,46
Kerala,Kozhikode,RegalCinemasKozhikode,Malayalam,18:00,FirstclassSc1,₹200,95,4
Kerala,Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,18:00,Standard,₹150,279,0
Kerala,Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,19:00,Executive,₹150,132,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Recliner,₹300,7,7
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Prime,₹160,51,33
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Classic,₹140,70,0
Kerala,Ernakulam,PvrOberonMallKochi,Malayalam,20:30,ClassicPlus,₹140,81,40
Kerala,Ernakulam,PvrOberonMallKochi,Malayalam,20:30,Classic,₹120,36,0
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,21:00,SreeGold,₹150,311,5
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,21:00,PlatinumCircle,₹129,200,5
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,21:00,DiamondCircle,₹110,229,0
Kerala,Kozhikode,PeeCeeTalkies4KAtmosMukkam,Malayalam,21:00,Executive,₹110,294,46
Kerala,Thrissur,AppasTheatreGuruvayur,Malayalam,21:00,Gold,₹129.8,160,0
Kerala,Thrissur,AppasTheatreGuruvayur,Malayalam,21:00,Silver,₹110,391,0
Kerala,Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,21:00,Standard,₹150,279,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,RoyalRecliner,₹290,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,Club,₹170,63,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,Royal,₹170,28,16
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,Executive,₹130,22,0
Kerala,Ernakulam,PvrLuluKochi,Malayalam,22:15,Recliner,₹300,10,3
Kerala,Ernakulam,PvrLuluKochi,Malayalam,22:15,Prime,₹160,68,6
Kerala,Ernakulam,PvrLuluKochi,Malayalam,22:15,ClassicPlus,₹140,91,11
Kerala,Ernakulam,PvrLuluKochi,Malayalam,22:15,Classic,₹110,39,2
