State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:25,Normal,₹110,20,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:25,Executive,₹140,43,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:25,Premium,₹160,44,0
Kerala,Kozhikode,RegalCinemasKozhikode,Malayalam,11:00,FirstclassSc1,₹200,95,5
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,₹150,311,8
Kerala,Kothamangalam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,11:00,Standard,₹150,279,0
Kerala,Kochi,KairaliSreeTheaterNorthParvur,Malayalam,11:30,Platinum,₹105,245,0
Kerala,Mukkam,PeeCeeTalkies4KAtmosMukkam,Malayalam,11:30,Executive,₹110,294,48
Kerala,Thrissur,RamdasMovieHouseThrissur,Malayalam,12:00,DiamondCircle,₹150,51,2
Kerala,Thrissur,RamdasMovieHouseThrissur,Malayalam,12:00,PearlCircle,₹110,245,2
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,12:30,Recliner,₹300,7,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,12:30,Prime,₹170,51,14
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,12:30,Classic,₹150,70,2
Kerala,Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,12:30,Elite,₹160,146,21
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,13:15,Platinum,₹200,15,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,13:15,Gold,₹150,98,1
Kerala,Kothamangalam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,14:00,Standard,₹150,279,4
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,14:15,PlatinumCircle,₹129,200,10
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,14:15,DiamondCircle,₹110,229,3
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:25,Silver,₹200,26,4
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:25,Gold,₹220,65,7
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:25,Platinum,₹240,40,3
Kerala,Guruvayur,AppasTheatreGuruvayur,Malayalam,14:30,Gold,₹129.8,160,0
Kerala,Guruvayur,AppasTheatreGuruvayur,Malayalam,14:30,Silver,₹110,391,0
Kerala,Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,14:30,Platinum,₹125,310,8
Kerala,Kochi,PvrForumMallKochi,Malayalam,14:30,Recliner,₹400,10,7
