City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,10:30,Executive,₹129.7,175,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Tamil,12:00,Luxury,₹220,15,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Tamil,12:00,Diamond,₹150,85,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Tamil,12:00,Gold,₹129.8,85,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,13:15,Platinum,₹180,106,19
Trivandrum,ArtechCinemasTrivandrum,Tamil,13:15,Silver,₹160,90,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,13:30,Platinum,₹180,106,17
Trivandrum,ArtechCinemasTrivandrum,Tamil,13:30,Silver,₹160,90,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Recliner,₹390,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Premium,₹190,135,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Executive,₹100,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:30,Lounger,₹210,24,1
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,16:30,Executive,₹129.7,175,2
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,18:00,Gold,₹129.8,207,12
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,21:15,Gold,₹129.8,207,12
Palakkad,PriyadarsiniCinema,Tamil,11:30,Dress,₹110,302,0
Palakkad,PriyadarsiniCinemaPriyadarsiniRoadPalakkad,Tamil,18:00,Dress,₹110,302,9
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Tamil,18:45,Gold,₹180,130,0
Kozhikode,MagicFramesCinemas4KDolbyAtmosWayanadRoadKunnamangalam,Tamil,21:30,Gold,₹180,130,0
