City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,16:10,Recliner,₹500,8,8
Ernakulam,PvrForumMallKochi,English,16:10,Elite,₹200,111,25
Ernakulam,PvrForumMallKochi,English,16:10,Classic,₹180,28,0
Trivandrum,PvrLuluTrivandrum,English,16:20,Recliner,₹500,7,5
Trivandrum,PvrLuluTrivandrum,English,16:20,Prime,₹230,51,21
Trivandrum,PvrLuluTrivandrum,English,16:20,Classic,₹180,70,16
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Premium,₹220,146,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Lounger,₹250,22,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Lounger,₹250,14,0
Ernakulam,PvrLuluKochi,English,22:10,Recliner,₹350,9,9
Ernakulam,PvrLuluKochi,English,22:10,Prime,₹200,64,14
Ernakulam,PvrLuluKochi,English,22:10,ClassicPlus,₹180,91,6
Ernakulam,PvrLuluKochi,English,22:10,Classic,₹160,39,5
Ernakulam,CinepolisCentreSquareMallKochi,English,22:35,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,22:35,Executive,₹160,43,0
Ernakulam,CinepolisCentreSquareMallKochi,English,22:35,Premium,₹190,44,5
