City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,16:10,Recliner,₹500,8,2
Ernakulam,PvrForumMallKochi,English,16:10,Elite,₹200,111,23
Ernakulam,PvrForumMallKochi,English,16:10,Classic,₹180,28,1
Trivandrum,PvrLuluTrivandrum,English,16:20,Recliner,₹500,7,2
Trivandrum,PvrLuluTrivandrum,English,16:20,Prime,₹210,51,5
Trivandrum,PvrLuluTrivandrum,English,16:20,Classic,₹180,70,3
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Lounger,₹250,14,0
Ernakulam,PvrLuluKochi,English,22:15,Recliner,₹500,9,3
Ernakulam,PvrLuluKochi,English,22:15,Prime,₹200,64,2
Ernakulam,PvrLuluKochi,English,22:15,ClassicPlus,₹180,91,6
Ernakulam,PvrLuluKochi,English,22:15,Classic,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,22:30,Normal,₹140,20,5
Ernakulam,CinepolisCentreSquareMallKochi,English,22:30,Executive,₹160,43,4
Ernakulam,CinepolisCentreSquareMallKochi,English,22:30,Premium,₹190,44,12
