City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,0,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,39,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,1,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,Hindi,2D
Palakkad,18:00,AromaScreen2Palakkad,KingCircle,₹129.8,235,3,Hindi,2D
Palakkad,21:00,AromaScreen2Palakkad,KingCircle,₹129.8,235,0,Hindi,2D
Kannur,09:10,CinepolisSecuraCentreKannur,Normal,₹99,20,0,Hindi,2D
Kannur,09:10,CinepolisSecuraCentreKannur,Executive,₹99,62,0,Hindi,2D
Kannur,09:10,CinepolisSecuraCentreKannur,Premium,₹99,30,8,Hindi,2D
Ernakulam,09:55,PVRForumMallNH47Kochi,Classic,₹130,24,0,Hindi,2D
Ernakulam,09:55,PVRForumMallNH47Kochi,Elite,₹170,111,4,Hindi,2D
Ernakulam,09:55,PVRForumMallNH47Kochi,Recliner,₹350,10,0,Hindi,2D
Trivandrum,10:05,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹100,36,0,Hindi,2D
Trivandrum,10:05,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹100,90,0,Hindi,2D
Trivandrum,10:05,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹100,67,10,Hindi,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹450,24,4,Hindi,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹550,18,6,Hindi,2D
Thrissur,10:15,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹120,22,4,Hindi,2D
Thrissur,10:15,INOXSobhaCityMallPuzhakkalThrissur,Club,₹150,63,0,Hindi,2D
Thrissur,10:15,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹150,28,12,Hindi,2D
Thrissur,10:15,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹220,10,0,Hindi,2D
Trivandrum,11:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,105,2,Hindi,2D
Trivandrum,11:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,76,2,Hindi,2D
Trivandrum,11:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,9,2,Hindi,2D
Kozhikode,12:00,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,25,Hindi,2D
Kannur,12:25,CinepolisSecuraCentreKannur,Normal,₹140,20,0,Hindi,2D
Kannur,12:25,CinepolisSecuraCentreKannur,Executive,₹160,62,5,Hindi,2D
Kannur,12:25,CinepolisSecuraCentreKannur,Premium,₹180,30,11,Hindi,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹140,39,0,Hindi,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹160,91,0,Hindi,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹180,68,23,Hindi,2D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,2,Hindi,2D
Ernakulam,13:25,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,33,4,Hindi,2D
Ernakulam,13:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,70,1,Hindi,2D
Ernakulam,13:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,177,14,Hindi,2D
Ernakulam,13:30,PVRForumMallNH47Kochi,Classic,₹150,14,0,Hindi,2D
Ernakulam,13:30,PVRForumMallNH47Kochi,Elite,₹190,125,23,Hindi,2D
Ernakulam,13:30,PVRForumMallNH47Kochi,Recliner,₹450,8,2,Hindi,2D
Trivandrum,15:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,105,3,Hindi,2D
Trivandrum,15:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,76,7,Hindi,2D
Trivandrum,15:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,9,6,Hindi,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,0,Hindi,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,108,1,Hindi,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,125,24,Hindi,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,14,9,Hindi,2D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹140,36,0,Hindi,2D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹160,90,3,Hindi,2D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹180,67,12,Hindi,2D
Thrissur,18:20,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Hindi,2D
Thrissur,18:20,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,13,Hindi,2D
Thrissur,18:20,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,25,Hindi,2D
Thrissur,18:20,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,3,Hindi,2D
Kozhikode,18:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,27,4,Hindi,2D
Kozhikode,18:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,74,8,Hindi,2D
Kozhikode,18:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,41,15,Hindi,2D
Ernakulam,18:45,PVROberonMosqueRoadKochi,Classic,₹120,36,0,Hindi,2D
Ernakulam,18:45,PVROberonMosqueRoadKochi,ClassicPlus,₹140,81,39,Hindi,2D
Trivandrum,18:45,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,104,7,Hindi,2D
Trivandrum,18:45,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,68,24,Hindi,2D
Trivandrum,18:45,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,7,4,Hindi,2D
Kannur,18:55,CinepolisSecuraCentreKannur,Normal,₹140,20,0,Hindi,2D
Kannur,18:55,CinepolisSecuraCentreKannur,Executive,₹160,62,0,Hindi,2D
