City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,4,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,20,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,5,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,Hindi,2D
Palakkad,18:00,AromaScreen2Palakkad,KingCircle,₹129.8,235,9,Hindi,2D
Palakkad,21:00,AromaScreen2Palakkad,KingCircle,₹129.8,235,5,Hindi,2D
Ernakulam,09:55,PVRForumMallNH47Kochi,Luxe,₹400,16,0,Hindi,2D
Ernakulam,09:55,PVRForumMallNH47Kochi,LuxePrime,₹500,42,10,Hindi,2D
Kozhikode,10:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,38,4,Hindi,2D
Kozhikode,10:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,65,5,Hindi,2D
Kozhikode,10:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,56,18,Hindi,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹450,24,4,Hindi,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹600,18,15,Hindi,2D
Ernakulam,10:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,39,0,Hindi,2D
Ernakulam,10:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,91,2,Hindi,2D
Ernakulam,10:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,68,31,Hindi,2D
Ernakulam,10:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,10,2,Hindi,2D
Trivandrum,10:30,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,36,0,Hindi,2D
Trivandrum,10:30,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,90,6,Hindi,2D
