City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,12:20,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹400,24,4,Hindi,2D
Trivandrum,12:20,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹550,18,7,Hindi,2D
Trivandrum,14:00,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,10,Hindi,2D
Trivandrum,14:00,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,0,Hindi,2D
Ernakulam,15:15,PVRForumMallNH47Kochi,Classic,₹150,28,0,Hindi,2D
Ernakulam,15:15,PVRForumMallNH47Kochi,Elite,₹190,111,24,Hindi,2D
Ernakulam,15:15,PVRForumMallNH47Kochi,Recliner,₹400,8,0,Hindi,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,Classic,₹150,28,0,Hindi,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,Elite,₹190,111,16,Hindi,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,Recliner,₹400,8,0,Hindi,2D
Thrissur,21:50,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Hindi,2D
Thrissur,21:50,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,63,2,Hindi,2D
Thrissur,21:50,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,28,15,Hindi,2D
Thrissur,21:50,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,10,0,Hindi,2D
Ernakulam,22:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,0,Hindi,2D
Ernakulam,22:00,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,91,8,Hindi,2D
Ernakulam,22:00,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,64,22,Hindi,2D
Ernakulam,22:00,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹450,9,9,Hindi,2D
Trivandrum,22:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,77,5,Hindi,2D
Trivandrum,22:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,60,5,Hindi,2D
Trivandrum,22:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,4,Hindi,2D
