City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kannur,09:00,CinepolisSecuraCentreKannur,Normal,₹99,26,0,Hindi,2D
Kannur,09:00,CinepolisSecuraCentreKannur,Executive,₹99,94,0,Hindi,2D
Kannur,09:00,CinepolisSecuraCentreKannur,Premium,₹99,60,9,Hindi,2D
Ernakulam,10:30,PVRForumMallNH47Kochi,Classic,₹130,24,0,Hindi,2D
Ernakulam,10:30,PVRForumMallNH47Kochi,Elite,₹170,111,21,Hindi,2D
Ernakulam,10:30,PVRForumMallNH47Kochi,Recliner,₹350,10,0,Hindi,2D
Trivandrum,10:40,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,12,Hindi,2D
Trivandrum,10:40,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,0,Hindi,2D
Ernakulam,15:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,Hindi,2D
Ernakulam,15:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,6,Hindi,2D
Ernakulam,15:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,64,12,Hindi,2D
Ernakulam,15:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,4,Hindi,2D
Trivandrum,15:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,104,4,Hindi,2D
Trivandrum,15:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,68,8,Hindi,2D
Trivandrum,15:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,7,2,Hindi,2D
Kozhikode,15:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,38,4,Hindi,2D
Kozhikode,15:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,56,14,Hindi,2D
Kozhikode,15:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,65,7,Hindi,2D
Ernakulam,15:55,PVRForumMallNH47Kochi,Luxe,₹450,16,0,Hindi,2D
Ernakulam,15:55,PVRForumMallNH47Kochi,LuxePrime,₹550,42,10,Hindi,2D
Thrissur,18:20,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Hindi,2D
Thrissur,18:20,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,0,Hindi,2D
Thrissur,18:20,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,18,Hindi,2D
