City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:30,ArtechCinemasTrivandrum,Gold,₹350,13,0,Hindi,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Platinum,₹180,112,0,Hindi,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Silver,₹160,68,0,Hindi,2D
Palakkad,11:15,AromaTheatrePalakkad,Red,₹129.8,246,0,Hindi,2D
Palakkad,11:15,AromaTheatrePalakkad,Blue,₹110,320,0,Hindi,2D
Trivandrum,11:15,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,200,0,Hindi,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,Hindi,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,2,Hindi,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,Hindi,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Palakkad,11:30,AromaTheatrePalakkad,Red,₹129.8,246,4,Hindi,2D
Palakkad,11:30,AromaTheatrePalakkad,Blue,₹110,320,3,Hindi,2D
Ernakulam,14:20,ShenoysKochi,Lounge,₹250,26,0,Hindi,2D
Ernakulam,14:20,ShenoysKochi,Diamond,₹180,88,0,Hindi,2D
Palakkad,14:30,AromaTheatrePalakkad,Red,₹129.8,246,9,Hindi,2D
Palakkad,14:30,AromaTheatrePalakkad,Blue,₹110,320,3,Hindi,2D
Trivandrum,14:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,200,3,Hindi,2D
Kozhikode,14:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,2,Hindi,2D
Kozhikode,14:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,7,Hindi,2D
Kozhikode,14:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,Hindi,2D
Kozhikode,14:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Ernakulam,15:00,SridarMarineDriveKochi,GoldClass,₹160,150,150,Hindi,2D
Ernakulam,15:00,SridarMarineDriveKochi,ClubClass,₹140,267,267,Hindi,2D
Palakkad,18:00,AromaTheatrePalakkad,Red,₹129.8,246,8,Hindi,2D
Palakkad,18:00,AromaTheatrePalakkad,Blue,₹110,320,2,Hindi,2D
Ernakulam,18:00,SridarMarineDriveKochi,GoldClass,₹160,150,150,Hindi,2D
Ernakulam,18:00,SridarMarineDriveKochi,ClubClass,₹140,267,267,Hindi,2D
Ernakulam,18:00,SridarMarineDriveKochi,GoldClass,₹160,150,17,Hindi,2D
Ernakulam,18:00,SridarMarineDriveKochi,ClubClass,₹140,267,0,Hindi,2D
Kottayam,18:00,AnupamaTheatreDolby7Point1Kottayam,Kings,₹140,149,9,Hindi,2D
Kottayam,18:00,AnupamaTheatreDolby7Point1Kottayam,Prince,₹110,473,0,Hindi,2D
