City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,10:00,Executive,₹110,558,45
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:15,Premium,₹180,223,15
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:15,Executive,₹100,51,5
Ernakulam,PvrForumMallKochi,Hindi,10:20,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,Hindi,10:20,Elite,₹200,111,4
Ernakulam,PvrForumMallKochi,Hindi,10:20,Classic,₹180,24,0
Kasaragod,VinayakaTheaterComplex2KACDolby71,Hindi,10:30,NewVinayaka2Executive,₹150,300,50
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,10:30,Standard,₹129.7,278,5
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,11:00,GrandCircle,₹135,422,8
Trivandrum,ImpBigScreen2K3DDolbyAtmos,Tamil,11:00,UniqueCircle,₹130,370,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Platinum,₹110,154,25
Malappuram,PopularParadise2KDolbyAtmos,Hindi,11:30,DiamondCircle,₹110,"1,182",0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,11:45,Executive,₹129.8,"1,050",212
Thrissur,InoxSobhaCityMall,Hindi,12:45,RoyalRecliner,₹350,10,2
Thrissur,InoxSobhaCityMall,Hindi,12:45,Club,₹190,155,16
Thrissur,InoxSobhaCityMall,Hindi,12:45,Royal,₹190,32,22
Thrissur,InoxSobhaCityMall,Hindi,12:45,Executive,₹130,26,2
Ernakulam,PvrOberonMallKochi,Hindi,12:55,ClassicPlus,₹170,81,27
Ernakulam,PvrOberonMallKochi,Hindi,12:55,Classic,₹140,36,2
Ernakulam,PvrLuluKochi,Hindi,13:00,Recliner,₹500,56,22
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Recliner,₹450,7,5
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Prime,₹240,60,23
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Classic,₹180,77,19
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,13:15,Audi2,₹160,444,131
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,13:30,Gold,₹250,12,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,13:30,Executive,₹150,417,50
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,13:30,Economy,₹100,39,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,13:30,Executive,₹129.7,121,5
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,13:30,Standard,₹129.7,278,26
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:40,Normal,₹140,30,8
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:40,Executive,₹160,45,31
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:40,Premium,₹190,95,68
Malappuram,LadderCinemasIndianMall,Hindi,13:45,Executive,₹150,240,13
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,14:00,GrandCircle,₹135,422,9
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Platinum,₹110,154,22
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Hindi,14:00,Executive1,₹179.25,8,5
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Hindi,14:00,Deluxe,₹159.15,390,89
Trivandrum,ImpBigScreen2K3DDolbyAtmos,Tamil,14:30,UniqueCircle,₹130,370,2
Kasaragod,VinayakaTheaterComplex2KACDolby71,Hindi,14:30,NewVinayaka2Executive,₹150,300,48
Malappuram,PopularFilmCityACPerinthalmannaRoad,Hindi,14:30,DiamondCircle,₹110,"1,182",0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,14:45,Executive,₹129.8,"1,050",184
Ernakulam,SangeetaCinemaKochi,Hindi,15:00,BlueCircle,₹150,187,27
Ernakulam,SaritaCinemasKacheripady,Hindi,15:00,BlueCircle,₹150,681,654
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,15:55,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,15:55,Executive,₹220,78,14
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,15:55,Premium,₹240,41,16
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:00,Gold,₹150,153,24
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:00,Executive,₹130,456,3
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,16:00,Executive,₹110,558,45
Trivandrum,CinepolisMotTrivandrum,Hindi,16:15,Normal,₹130,34,0
Trivandrum,CinepolisMotTrivandrum,Hindi,16:15,Executive,₹160,85,30
Trivandrum,CinepolisMotTrivandrum,Hindi,16:15,PlatinumPremium,₹200,50,3
Ernakulam,PvrForumMallKochi,Hindi,16:15,Recliner,₹450,8,7
Ernakulam,PvrForumMallKochi,Hindi,16:15,Elite,₹220,125,57
Ernakulam,PvrForumMallKochi,Hindi,16:15,Classic,₹180,14,1
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,16:30,Executive,₹129.7,121,27
Kannur,MagicFramesDowntownMallThalassery,Hindi,17:00,Gold,₹160,135,7
Kasaragod,VinayakaTheaterComplex2KACDolby71,Hindi,17:30,NewVinayaka2Executive,₹150,300,48
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,17:45,GrandCircle,₹135,422,10
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,18:00,Executive,₹129.8,298,1
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,Hindi,18:00,Executive1,₹179.25,8,5
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,Hindi,18:00,Deluxe,₹159.15,390,98
Palakkad,AromaScreen2Palakkad,Tamil,18:00,KingCircle,₹129,235,14
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Platinum,₹110,154,22
Trivandrum,ImpBigScreen2K3DDolbyAtmos,Tamil,18:30,UniqueCircle,₹130,370,0
Malappuram,PopularParadise2KDolbyAtmos,Hindi,18:30,DiamondCircle,₹110,394,8
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,18:45,Audi2,₹160,296,70
Ernakulam,ShenoysKochi,Hindi,19:00,Diamond,₹220,71,37
Thrissur,InoxSobhaCityMall,Hindi,19:05,RoyalRecliner,₹350,10,2
Thrissur,InoxSobhaCityMall,Hindi,19:05,Club,₹190,155,9
Thrissur,InoxSobhaCityMall,Hindi,19:05,Royal,₹190,32,27
Thrissur,InoxSobhaCityMall,Hindi,19:05,Executive,₹130,26,0
Malappuram,LadderCinemasIndianMall,Hindi,19:30,Executive,₹150,240,30
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,19:30,Executive,₹129.7,121,9
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,19:30,Standard,₹129.7,278,2
Ernakulam,PvrLuluKochi,Hindi,19:35,Recliner,₹500,9,7
Ernakulam,PvrLuluKochi,Hindi,19:35,Prime,₹240,64,60
Ernakulam,PvrLuluKochi,Hindi,19:35,ClassicPlus,₹220,91,54
Ernakulam,PvrLuluKochi,Hindi,19:35,Classic,₹160,39,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,19:45,Premium,₹220,223,25
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,19:45,Executive,₹150,51,7
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:00,Normal,₹140,30,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:00,Executive,₹160,45,27
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:00,Premium,₹190,95,63
Kasaragod,VinayakaTheaterComplex2KACDolby71,Hindi,20:15,NewVinayaka2Executive,₹150,300,48
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,20:45,GrandCircle,₹135,422,24
Palakkad,AromaScreen2Palakkad,Tamil,21:00,KingCircle,₹129,235,3
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,21:15,Executive,₹129.8,894,15
Trivandrum,ImpBigScreen2K3DDolbyAtmos,Tamil,21:30,UniqueCircle,₹130,370,0
Malappuram,PopularFilmCityACPerinthalmannaRoad,Hindi,21:30,DiamondCircle,₹110,"1,182",11
Trivandrum,CinepolisMotTrivandrum,Hindi,22:10,Normal,₹130,34,34
Trivandrum,CinepolisMotTrivandrum,Hindi,22:10,Executive,₹160,85,85
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:10,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:10,Executive,₹220,78,36
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:10,Premium,₹240,41,22
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,22:30,Gold,₹150,153,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,22:30,Executive,₹130,456,0
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Recliner,₹450,7,5
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Prime,₹240,60,24
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Classic,₹210,77,18
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:45,Premium,₹220,223,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:45,Executive,₹150,51,5
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,22:45,Gold,₹150,153,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,22:45,Executive,₹130,456,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,22:50,VipExecutive,₹500,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,22:50,VipPremium,₹550,53,24
