City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max3,₹129.8,289,4
Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,10:45,Blue,₹160,170,18
Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,11:00,Blue,₹160,170,1
Trivandrum,PvrLuluTrivandrum,Malayalam,13:15,Recliner,₹300,8,3
Trivandrum,PvrLuluTrivandrum,Malayalam,13:15,Prime,₹210,34,12
Trivandrum,PvrLuluTrivandrum,Malayalam,13:15,Classic,₹140,65,4
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,13:30,Standard,₹129.7,131,10
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:00,Normal,₹140,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:00,Executive,₹160,39,19
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:00,Premium,₹180,86,25
Trivandrum,PvrLuluTrivandrum,Malayalam,16:15,Recliner,₹400,7,5
Trivandrum,PvrLuluTrivandrum,Malayalam,16:15,Prime,₹190,60,20
Trivandrum,PvrLuluTrivandrum,Malayalam,16:15,Classic,₹140,77,3
Kasaragod,MoviemaxCircleKasaragod,Malayalam,16:30,Max3,₹129.8,289,13
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Premium,₹220,165,11
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Executive,₹150,40,2
Ernakulam,PvrForumMallKochi,Malayalam,17:35,Recliner,₹500,8,4
Ernakulam,PvrForumMallKochi,Malayalam,17:35,Elite,₹200,125,34
Ernakulam,PvrForumMallKochi,Malayalam,17:35,Classic,₹180,14,0
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,19:00,Gold,₹110,144,4
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,19:30,Standard,₹129.7,131,26
Thrissur,InoxSobhaCityMall,Malayalam,19:35,RoyalRecliner,₹350,10,6
Thrissur,InoxSobhaCityMall,Malayalam,19:35,Club,₹190,66,10
Thrissur,InoxSobhaCityMall,Malayalam,19:35,Royal,₹190,28,26
Thrissur,InoxSobhaCityMall,Malayalam,19:35,Executive,₹130,22,0
Malappuram,LadderCinemasIndianMall,Malayalam,20:30,Executive,₹150,74,28
Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,21:00,Blue,₹180,170,22
Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,21:15,Blue,₹180,170,18
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,21:40,Gold,₹110,144,0
