City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Idukki,11:30,DREAMMALLNAXACINEMASDOLBY7Point1,Blue,₹150,173,0,Malayalam,2D
Idukki,14:30,DREAMMALLNAXACINEMASDOLBY7Point1,Blue,₹150,173,0,Malayalam,2D
Kottayam,17:45,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,17,Malayalam,2D
Kozhikode,18:15,AashirvadCineplexxKozhikode,Platinum,₹220,27,2,Malayalam,2D
Kozhikode,18:15,AashirvadCineplexxKozhikode,Gold,₹200,60,4,Malayalam,2D
Idukki,18:30,DREAMMALLNAXACINEMASDOLBY7Point1,Blue,₹150,173,0,Malayalam,2D
Kollam,18:30,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,34,0,Malayalam,2D
Kollam,18:30,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,234,24,Malayalam,2D
Ernakulam,18:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹240,11,3,Malayalam,2D
Ernakulam,18:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹180,129,59,Malayalam,2D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹200,154,23,Malayalam,2D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹280,15,4,Malayalam,2D
Thrissur,19:00,JKCinemas4KDolbyAtmosThriprayar,Luxury,₹220,15,0,Malayalam,2D
Thrissur,19:00,JKCinemas4KDolbyAtmosThriprayar,Diamond,₹150,126,0,Malayalam,2D
Thrissur,19:00,JKCinemas4KDolbyAtmosThriprayar,Gold,₹129.8,54,0,Malayalam,2D
Kannur,19:00,MagicFramesDowntownMallThalassery,Gold,₹180,131,10,Malayalam,2D
Kollam,19:15,JBCinemas4K3DNallila,Blue,₹129.83,242,9,Malayalam,2D
Kozhikode,21:00,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,Malayalam,2D
Kozhikode,21:00,AashirvadCineplexxKozhikode,Gold,₹200,60,0,Malayalam,2D
Idukki,21:15,DREAMMALLNAXACINEMASDOLBY7Point1,Blue,₹150,173,6,Malayalam,2D
Kottayam,21:30,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,0,Malayalam,2D
Kottayam,21:30,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,0,Malayalam,2D
Trivandrum,22:00,ArtechCinemasTrivandrum,Gold,₹350,13,0,Malayalam,2D
Trivandrum,22:00,ArtechCinemasTrivandrum,Platinum,₹180,112,23,Malayalam,2D
Trivandrum,22:00,ArtechCinemasTrivandrum,Silver,₹160,68,3,Malayalam,2D
Trivandrum,09:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,65,42,Malayalam,2D
Trivandrum,09:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,34,12,Malayalam,2D
Trivandrum,09:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,2,Malayalam,2D
