City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,14:00,Normal,₹150,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,14:00,Executive,₹170,74,2
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,14:00,Premium,₹190,41,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Telugu,17:50,Normal,₹99,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Telugu,17:50,Executive,₹99,26,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Telugu,17:50,Premium,₹99,67,16
Trivandrum,PVRLuluTrivandrum,Telugu,19:15,Recliner,₹350,7,2
Trivandrum,PVRLuluTrivandrum,Telugu,19:15,Prime,₹190,60,1
Trivandrum,PVRLuluTrivandrum,Telugu,19:15,Classic,₹170,77,5
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:30,Normal,₹150,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:30,Executive,₹170,74,0
Kozhikode,CinepolisGokulamGalleriaMall,Telugu,20:30,Premium,₹190,41,0
Trivandrum,CinepolisMOTTrivandrum,Telugu,21:55,Normal,₹180,36,0
Trivandrum,CinepolisMOTTrivandrum,Telugu,21:55,Executive,₹200,90,0
Trivandrum,CinepolisMOTTrivandrum,Telugu,21:55,Premium,₹220,67,0
Ernakulam,PVROberonMallKochi,Telugu,22:20,ClassicPlus,₹140,104,0
Ernakulam,PVROberonMallKochi,Telugu,22:20,Classic,₹120,54,0
