City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,Malayalam,10:15,Recliner,₹350,10,2
Ernakulam,PvrForumMallKochi,Malayalam,10:15,Elite,₹220,111,29
Ernakulam,PvrForumMallKochi,Malayalam,10:15,Classic,₹160,24,3
Trivandrum,PvrLuluTrivandrum,Malayalam,10:25,Recliner,₹450,7,2
Trivandrum,PvrLuluTrivandrum,Malayalam,10:25,Prime,₹230,51,36
Trivandrum,PvrLuluTrivandrum,Malayalam,10:25,Classic,₹210,70,37
Kannur,RajadhaniCinemas,Malayalam,10:30,UpperCircle,₹130,502,10
Thrissur,InoxSobhaCityMall,Malayalam,10:40,RoyalRecliner,₹270,10,10
Thrissur,InoxSobhaCityMall,Malayalam,10:40,Royal,₹170,28,28
Thrissur,InoxSobhaCityMall,Malayalam,10:40,Club,₹140,66,65
Thrissur,InoxSobhaCityMall,Malayalam,10:40,Executive,₹110,22,22
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Malayalam,11:00,GrandCircle,₹135,422,27
Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,11:15,Platinum,₹125,305,28
Palakkad,PriyadarsiniCinema,Malayalam,11:30,Dress,₹110,302,56
Wayanad,MaruthiECinemas4KAtmosMananthavady,Malayalam,11:30,Sofa,₹150,30,2
Wayanad,MaruthiECinemas4KAtmosMananthavady,Malayalam,11:30,Executive,₹120,149,18
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,₹110,137,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Malayalam,11:45,Executive,₹129.8,131,19
Ernakulam,Kanoos2KRavipuram,Malayalam,12:00,Diamond,₹110,186,1
Ernakulam,PvrLuluKochi,Malayalam,12:20,Recliner,₹350,13,12
Ernakulam,PvrLuluKochi,Malayalam,12:20,Prime,₹220,92,92
Ernakulam,PvrLuluKochi,Malayalam,12:20,ClassicPlus,₹180,126,111
Ernakulam,PvrLuluKochi,Malayalam,12:20,Classic,₹160,54,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Recliner,₹400,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Premium,₹180,135,57
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Executive,₹100,27,13
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Lounger,₹200,24,4
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,12:45,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,12:45,Gold,₹129,185,46
