City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,Malayalam,12:25,Elite,₹200,85,11
Ernakulam,PvrForumMallKochi,Malayalam,12:25,Classic,₹180,22,0
Ernakulam,PvrLuluKochi,Malayalam,13:00,Recliner,₹350,9,0
Ernakulam,PvrLuluKochi,Malayalam,13:00,Prime,₹240,64,37
Ernakulam,PvrLuluKochi,Malayalam,13:00,ClassicPlus,₹180,91,22
Ernakulam,PvrLuluKochi,Malayalam,13:00,Classic,₹140,39,0
Thrissur,InoxSobhaCityMall,Malayalam,13:05,RoyalRecliner,₹360,10,0
Thrissur,InoxSobhaCityMall,Malayalam,13:05,Club,₹200,63,0
Thrissur,InoxSobhaCityMall,Malayalam,13:05,Royal,₹200,28,17
Thrissur,InoxSobhaCityMall,Malayalam,13:05,Executive,₹140,22,0
Trivandrum,PvrLuluTrivandrum,Malayalam,13:45,Recliner,₹450,7,2
Trivandrum,PvrLuluTrivandrum,Malayalam,13:45,Prime,₹230,51,24
Trivandrum,PvrLuluTrivandrum,Malayalam,13:45,Classic,₹210,70,21
Ernakulam,PvrForumMallKochi,Malayalam,15:50,Recliner,₹500,8,2
Ernakulam,PvrForumMallKochi,Malayalam,15:50,Elite,₹220,111,37
Ernakulam,PvrForumMallKochi,Malayalam,15:50,Classic,₹200,28,0
