City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:50,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:50,Executive,₹220,78,16
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:50,Premium,₹240,41,12
Kannur,SumangaliCinemasAnnurRoad,Malayalam,10:30,DiamondCircle,₹130,141,0
Ernakulam,PvrForumMallKochi,Malayalam,10:45,Elite,₹220,85,25
Ernakulam,PvrForumMallKochi,Malayalam,10:45,Classic,₹200,22,0
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Malayalam,11:00,GrandCircle,₹135,422,7
Trivandrum,PvrLuluTrivandrum,Malayalam,11:25,Recliner,₹400,7,5
Trivandrum,PvrLuluTrivandrum,Malayalam,11:25,Prime,₹210,68,25
Trivandrum,PvrLuluTrivandrum,Malayalam,11:25,Classic,₹190,104,24
Ernakulam,Kanoos2KRavipuram,Malayalam,12:00,Diamond,₹110,186,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,12:20,Normal,₹170,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,12:20,Executive,₹190,39,20
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,12:20,Premium,₹210,86,46
Trivandrum,ArtechCinemasTrivandrum,Malayalam,12:20,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,12:20,Platinum,₹210,112,9
Trivandrum,ArtechCinemasTrivandrum,Malayalam,12:20,Silver,₹190,68,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Sofa,₹250,13,12
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Platinum,₹210,24,24
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Gold,₹180,70,23
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,13:30,Sofa,₹200,16,0
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,13:30,Gold,₹129.8,182,18
Idukki,AashirvadCineplexxThodupuzha,Malayalam,13:30,Gold,₹200,11,10
Idukki,AashirvadCineplexxThodupuzha,Malayalam,13:30,Silver,₹165,91,24
Kottayam,UgmCinemasEttumanoor,Malayalam,13:45,Platinum,₹250,16,0
Kottayam,UgmCinemasEttumanoor,Malayalam,13:45,Gold,₹150,171,25
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,14:15,SofaSeat,₹180,44,5
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,14:15,GoldClass,₹110,63,12
Palakkad,PriyadarsiniCinema,Malayalam,14:30,Dress,₹110,302,25
Idukki,SilverHillsCinemas4KLaser3DDolby71,Malayalam,14:30,Silver,₹160,172,0
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:30,Yamuna,₹130,330,16
Ernakulam,PvrForumMallKochi,Malayalam,15:45,Recliner,₹500,10,9
Ernakulam,PvrForumMallKochi,Malayalam,15:45,Elite,₹240,111,79
Ernakulam,PvrForumMallKochi,Malayalam,15:45,Classic,₹200,24,0
Trivandrum,PvrLuluTrivandrum,Malayalam,15:50,Recliner,₹400,9,3
Trivandrum,PvrLuluTrivandrum,Malayalam,15:50,Prime,₹210,76,63
Trivandrum,PvrLuluTrivandrum,Malayalam,15:50,Classic,₹190,105,34
Trivandrum,PvrLuluTrivandrum,Malayalam,16:30,Recliner,₹300,7,7
Trivandrum,PvrLuluTrivandrum,Malayalam,16:30,Prime,₹250,68,57
Trivandrum,PvrLuluTrivandrum,Malayalam,16:30,Classic,₹200,104,64
Kannur,SumangaliCinemasAnnurRoad,Malayalam,16:30,PlatinumCircle,₹130,161,3
Ernakulam,PvrLuluKochi,Malayalam,16:40,Recliner,₹350,14,13
Ernakulam,PvrLuluKochi,Malayalam,16:40,Prime,₹200,125,110
Ernakulam,PvrLuluKochi,Malayalam,16:40,ClassicPlus,₹180,108,104
Ernakulam,PvrLuluKochi,Malayalam,16:40,Classic,₹140,54,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Recliner,₹450,27,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Premium,₹220,165,61
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Executive,₹150,40,2
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Dress,₹110,302,13
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,Gold,₹150,170,42
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,18:30,Gold,₹170,129,91
Idukki,SilverHillsCinemas4KLaser3DDolby71,Malayalam,18:30,Silver,₹160,172,22
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,18:30,Yamuna,₹130,330,14
Ernakulam,PvrOberonMallKochi,Malayalam,18:45,ClassicPlus,₹210,104,89
Ernakulam,PvrOberonMallKochi,Malayalam,18:45,Classic,₹170,54,19
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,19:00,SofaSeat,₹180,44,33
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,19:00,GoldClass,₹110,63,13
Ernakulam,Kanoos2KRavipuram,Malayalam,19:00,Diamond,₹110,186,5
Kannur,SumangaliCinemasAnnurRoad,Malayalam,19:30,PlatinumCircle,₹130,161,10
Thrissur,InoxSobhaCityMall,Malayalam,20:00,RoyalRecliner,₹360,10,10
Thrissur,InoxSobhaCityMall,Malayalam,20:00,Club,₹200,155,112
Thrissur,InoxSobhaCityMall,Malayalam,20:00,Royal,₹200,32,26
Thrissur,InoxSobhaCityMall,Malayalam,20:00,Executive,₹140,26,11
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,Gold,₹150,170,3
Kannur,SumangaliCinemasAnnurRoad,Malayalam,22:30,PlatinumCircle,₹130,161,4
