City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,MultiLanguage,09:40,Classic,₹1,39,1
Ernakulam,PVRLuluKochi,MultiLanguage,09:40,ClassicPlus,₹1,91,0
Ernakulam,PVRLuluKochi,MultiLanguage,09:40,Prime,₹1,64,16
Ernakulam,PVRLuluKochi,MultiLanguage,09:40,Recliner,₹1,9,2
Trivandrum,PVRLuluTrivandrum,MultiLanguage,10:00,Classic,₹1,60,0
Trivandrum,PVRLuluTrivandrum,MultiLanguage,10:00,Prime,₹1,39,13
Trivandrum,PVRLuluTrivandrum,MultiLanguage,10:00,Recliner,₹1,8,6
Ernakulam,PVRForumMallKochi,MultiLanguage,10:50,Classic,₹1,14,0
Ernakulam,PVRForumMallKochi,MultiLanguage,10:50,Elite,₹1,125,15
Ernakulam,PVRForumMallKochi,MultiLanguage,10:50,Recliner,₹1,8,3
Trivandrum,PVRLuluTrivandrum,MultiLanguage,12:05,Classic,₹1,70,0
Trivandrum,PVRLuluTrivandrum,MultiLanguage,12:05,Prime,₹1,51,22
Trivandrum,PVRLuluTrivandrum,MultiLanguage,12:05,Recliner,₹1,7,7
