State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluTrivandrum,MultiLanguage,11:50,Classic,₹1,65,7
Kerala,Trivandrum,PvrLuluTrivandrum,MultiLanguage,11:50,Prime,₹1,34,34
Kerala,Trivandrum,PvrLuluTrivandrum,MultiLanguage,11:50,Recliner,₹1,8,8
Kerala,Thrissur,InoxSobhaCityMall,MultiLanguage,12:45,Club,₹1,66,0
Kerala,Thrissur,InoxSobhaCityMall,MultiLanguage,12:45,Executive,₹1,22,0
Kerala,Thrissur,InoxSobhaCityMall,MultiLanguage,12:45,RoyalRecliner,₹1,10,10
Kerala,Thrissur,InoxSobhaCityMall,MultiLanguage,12:45,Royal,₹1,28,20
Kerala,Kochi,PvrForumMallKochi,MultiLanguage,13:20,Classic,₹1,22,0
Kerala,Kochi,PvrForumMallKochi,MultiLanguage,13:20,Elite,₹1,85,4
Kerala,Kochi,PvrLuluKochi,MultiLanguage,14:05,Classic,₹1,39,0
Kerala,Kochi,PvrLuluKochi,MultiLanguage,14:05,ClassicPlus,₹1,91,16
Kerala,Kochi,PvrLuluKochi,MultiLanguage,14:05,Prime,₹1,68,46
Kerala,Kochi,PvrLuluKochi,MultiLanguage,14:05,Recliner,₹1,10,10
