City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,11:00,AbhilashTheatre4KKottayam,Royal,₹180,16,3,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Platinum,₹160,252,3,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Gold,₹140,413,0,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Silver,₹110,54,0,English,2D
Kollam,11:30,ParthaMovieHouses4KATMOS,Diamond,₹150,194,1,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,13,0,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,13,0,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,154,0,English,2D
Palakkad,11:30,AromaTheatrePalakkad,Red,₹129.8,246,4,English,2D
Palakkad,11:30,AromaTheatrePalakkad,Blue,₹110,320,2,English,2D
Malappuram,11:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,129,2,English,2D
Kasaragod,12:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,14,English,2D
Thrissur,12:45,CityShivadamRGB4KLaser3DKodakara,GoldPlus,₹170,13,1,English,2D
Thrissur,12:45,CityShivadamRGB4KLaser3DKodakara,Gold,₹150,188,0,English,2D
Ernakulam,13:30,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,126,0,English,2D
Ernakulam,13:30,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹160,53,0,English,2D
Trivandrum,14:30,DreamsAttingal,Recliner,₹350,15,0,English,2D
Trivandrum,14:30,DreamsAttingal,Sofa,₹200,120,5,English,2D
Kollam,14:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,13,0,English,2D
Kollam,14:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,13,0,English,2D
Kollam,14:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,154,0,English,2D
Malappuram,14:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,129,0,English,2D
Kollam,14:45,MYCinemasRPMallKollam,Sofa,₹250,9,5,English,2D
