City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,10:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,22,English,2D
Thrissur,10:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,33,English,2D
Ernakulam,10:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,0,English,2D
Ernakulam,10:15,FourStarMoviesManjapraAngamaly,Gold,₹129,222,0,English,2D
Kollam,10:30,MYCinemasHJComplexKarunagapally,Classic,₹170,118,2,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Royal,₹180,16,3,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Platinum,₹160,252,0,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Gold,₹140,413,9,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Silver,₹110,54,0,English,2D
Ernakulam,11:00,MYCinemasKSRTComplexAngamalyKerala,Platinum,₹150,109,28,English,2D
Ernakulam,11:00,MYCinemasKSRTComplexAngamalyKerala,Gold,₹130,188,0,English,2D
Kozhikode,11:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,7,English,2D
Palakkad,11:15,AromaTheatrePalakkad,Red,₹129.8,246,12,English,2D
Palakkad,11:15,AromaTheatrePalakkad,Blue,₹110,320,1,English,2D
Ernakulam,11:15,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,1,English,2D
Ernakulam,11:15,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,6,English,2D
Kasaragod,11:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,14,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,0,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,2,English,2D
Trivandrum,11:35,DreamsAttingal,Recliner,₹350,15,0,English,2D
Trivandrum,11:35,DreamsAttingal,Sofa,₹200,120,6,English,2D
Ernakulam,12:00,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,2D
Ernakulam,12:00,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Ernakulam,12:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,0,English,2D
Ernakulam,12:15,FourStarMoviesManjapraAngamaly,Gold,₹129,159,0,English,2D
Thrissur,12:30,CityShivadamRGB4KLaser3DKodakara,GoldPlus,₹170,13,0,English,2D
Thrissur,12:30,CityShivadamRGB4KLaser3DKodakara,Gold,₹150,188,14,English,2D
Kollam,12:30,MYCinemasRPMallKollam,Sofa,₹200,8,7,English,2D
Kollam,12:30,MYCinemasRPMallKollam,ExecutiveOffline,₹150,89,29,English,2D
Kozhikode,12:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,English,2D
Kozhikode,12:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,9,English,2D
Kozhikode,12:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,3,English,2D
Kozhikode,12:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,English,2D
Ernakulam,12:45,SridarMarineDriveKochi,GoldClass,₹160,150,14,English,2D
Ernakulam,12:45,SridarMarineDriveKochi,ClubClass,₹140,267,1,English,2D
Ernakulam,13:30,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,126,2,English,2D
Ernakulam,13:30,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹160,53,0,English,2D
Ernakulam,14:20,ShenoysKochi,Lounge,₹250,26,5,English,2D
Ernakulam,14:20,ShenoysKochi,Diamond,₹180,88,17,English,2D
Palakkad,14:30,AromaTheatrePalakkad,Red,₹129.8,246,11,English,2D
Palakkad,14:30,AromaTheatrePalakkad,Blue,₹110,320,11,English,2D
Malappuram,14:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,394,1,English,2D
Trivandrum,14:35,DreamsAttingal,Recliner,₹350,15,2,English,2D
Trivandrum,14:35,DreamsAttingal,Sofa,₹200,120,9,English,2D
Kasaragod,14:45,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,20,English,2D
Kollam,14:50,MYCinemasRPMallKollam,Sofa,₹200,8,5,English,2D
Kollam,14:50,MYCinemasRPMallKollam,ExecutiveOffline,₹150,89,12,English,2D
Ernakulam,15:00,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,2D
Ernakulam,15:00,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Thrissur,15:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,1,English,2D
Thrissur,15:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,13,English,2D
Thrissur,15:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,English,2D
Ernakulam,15:30,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,2D
Ernakulam,15:30,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Kollam,15:30,MYCinemasHJComplexKarunagapally,Classic,₹170,118,2,English,2D
Ernakulam,16:20,MYCinemasKSRTComplexAngamalyKerala,Platinum,₹150,109,25,English,2D
Ernakulam,16:20,MYCinemasKSRTComplexAngamalyKerala,Gold,₹130,188,0,English,2D
Ernakulam,16:30,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,0,English,2D
Ernakulam,16:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,6,English,2D
Kollam,16:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,English,2D
Kollam,16:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,0,English,2D
Kollam,16:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,0,English,2D
Ernakulam,17:00,ShenoysKochi,Lounge,₹250,26,2,English,2D
Ernakulam,17:00,ShenoysKochi,Diamond,₹180,88,16,English,2D
Ernakulam,17:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,0,English,2D
Ernakulam,17:15,FourStarMoviesManjapraAngamaly,Gold,₹129,222,0,English,2D
Kasaragod,17:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,14,English,2D
Palakkad,18:00,AromaTheatrePalakkad,Red,₹129.8,246,3,English,2D
Palakkad,18:00,AromaTheatrePalakkad,Blue,₹110,320,5,English,2D
Ernakulam,18:00,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,2D
Ernakulam,18:00,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Kottayam,18:00,AbhilashTheatre4KKottayam,Royal,₹180,16,11,English,2D
Kottayam,18:00,AbhilashTheatre4KKottayam,Platinum,₹160,252,0,English,2D
Kottayam,18:00,AbhilashTheatre4KKottayam,Gold,₹140,413,11,English,2D
Kottayam,18:00,AbhilashTheatre4KKottayam,Silver,₹110,54,0,English,2D
Ernakulam,18:00,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,126,0,English,2D
Ernakulam,18:00,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹160,53,2,English,2D
Kozhikode,18:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,39,English,2D
Kozhikode,18:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,11,English,2D
Ernakulam,18:15,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,2D
Ernakulam,18:15,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Malappuram,18:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,394,7,English,2D
Trivandrum,18:35,DreamsAttingal,Recliner,₹350,15,0,English,2D
Trivandrum,18:35,DreamsAttingal,Sofa,₹200,120,8,English,2D
Kollam,19:25,MYCinemasRPMallKollam,Sofa,₹200,8,0,English,2D
Kollam,19:25,MYCinemasRPMallKollam,ExecutiveOffline,₹150,89,22,English,2D
