City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,09:00,DreamsAttingal,Recliner,₹350,15,0,English,2D
Trivandrum,09:00,DreamsAttingal,Sofa,₹200,120,7,English,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,2,English,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,180,48,English,2D
Ernakulam,10:10,MYCinemasKSRTComplexAngamalyKerala,Platinum,₹160,109,25,English,2D
Ernakulam,10:10,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,188,0,English,2D
Ernakulam,10:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,6,English,2D
Ernakulam,10:15,FourStarMoviesManjapraAngamaly,Gold,₹129,222,8,English,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Gold,₹350,13,0,English,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Platinum,₹190,80,16,English,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Silver,₹170,84,0,English,2D
Kollam,10:30,MYCinemasHJComplexKarunagapally,Classic,₹170,118,4,English,2D
Palakkad,11:15,AromaTheatrePalakkad,Red,₹129.8,246,8,English,2D
Palakkad,11:15,AromaTheatrePalakkad,Blue,₹110,320,6,English,2D
Ernakulam,11:30,ShenoysKochi,Lounge,₹330,34,0,English,2D
Ernakulam,11:30,ShenoysKochi,Diamond,₹220,200,30,English,2D
Ernakulam,11:30,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,126,126,English,2D
Ernakulam,11:30,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹160,53,53,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,1,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,1,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,5,English,2D
Kasaragod,11:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,14,English,2D
Malappuram,11:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,394,0,English,2D
Trivandrum,11:35,DreamsAttingal,Recliner,₹350,15,2,English,2D
Trivandrum,11:35,DreamsAttingal,Sofa,₹200,120,18,English,2D
Ernakulam,12:00,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,2D
Ernakulam,12:00,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Ernakulam,12:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,0,English,2D
Ernakulam,12:15,FourStarMoviesManjapraAngamaly,Gold,₹129,159,0,English,2D
Thrissur,12:30,CityShivadamRGB4KLaser3DKodakara,GoldPlus,₹170,13,0,English,2D
Thrissur,12:30,CityShivadamRGB4KLaser3DKodakara,Gold,₹150,188,0,English,2D
Kollam,12:40,MYCinemasRPMallKollam,Sofa,₹250,8,6,English,2D
Kollam,12:40,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,38,English,2D
Ernakulam,13:00,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,0,English,2D
Ernakulam,13:00,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,2,English,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,8,English,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,165,8,English,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,40,0,English,2D
Trivandrum,13:30,ArtechCinemasTrivandrum,Gold,₹350,13,0,English,2D
Trivandrum,13:30,ArtechCinemasTrivandrum,Platinum,₹190,80,16,English,2D
Trivandrum,13:30,ArtechCinemasTrivandrum,Silver,₹170,84,0,English,2D
Palakkad,14:00,AromaTheatrePalakkad,Red,₹129.8,246,16,English,2D
Palakkad,14:00,AromaTheatrePalakkad,Blue,₹110,320,4,English,2D
Ernakulam,14:20,ShenoysKochi,Lounge,₹330,34,1,English,2D
Ernakulam,14:20,ShenoysKochi,Diamond,₹220,200,20,English,2D
Malappuram,14:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,394,3,English,2D
Trivandrum,14:35,DreamsAttingal,Recliner,₹350,15,0,English,2D
Trivandrum,14:35,DreamsAttingal,Sofa,₹200,120,25,English,2D
Kasaragod,14:45,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,18,English,2D
Ernakulam,15:00,SridarMarineDriveKochi,GoldClass,₹160,150,15,English,2D
Ernakulam,15:00,SridarMarineDriveKochi,ClubClass,₹140,267,1,English,2D
Ernakulam,15:10,MYCinemasKSRTComplexAngamalyKerala,Platinum,₹160,109,32,English,2D
Ernakulam,15:10,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,188,0,English,2D
Thrissur,15:30,CityShivadamRGB4KLaser3DKodakara,GoldPlus,₹170,13,0,English,2D
Thrissur,15:30,CityShivadamRGB4KLaser3DKodakara,Gold,₹150,188,0,English,2D
Kollam,15:30,MYCinemasHJComplexKarunagapally,Classic,₹170,118,5,English,2D
Thrissur,15:45,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,6,English,2D
Thrissur,15:45,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,50,English,2D
Thrissur,15:45,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,English,2D
Ernakulam,16:00,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,126,0,English,2D
Ernakulam,16:00,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹160,53,0,English,2D
Kollam,16:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,English,2D
Kollam,16:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,2,English,2D
Kollam,16:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,0,English,2D
Ernakulam,17:10,ShenoysKochi,Lounge,₹330,34,0,English,2D
Ernakulam,17:10,ShenoysKochi,Diamond,₹220,200,12,English,2D
Ernakulam,17:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,0,English,2D
Ernakulam,17:15,FourStarMoviesManjapraAngamaly,Gold,₹129,222,30,English,2D
Kasaragod,17:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,14,English,2D
Kozhikode,17:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,117,2,English,2D
Ernakulam,17:30,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,2,English,2D
Ernakulam,17:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,20,English,2D
Ernakulam,18:00,SridarMarineDriveKochi,GoldClass,₹160,150,14,English,2D
Ernakulam,18:00,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Palakkad,18:00,AromaTheatrePalakkad,Red,₹129.8,246,8,English,2D
Palakkad,18:00,AromaTheatrePalakkad,Blue,₹110,320,1,English,2D
Thrissur,18:30,CityShivadamRGB4KLaser3DKodakara,GoldPlus,₹170,13,0,English,2D
Thrissur,18:30,CityShivadamRGB4KLaser3DKodakara,Gold,₹150,188,3,English,2D
Malappuram,18:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,394,3,English,2D
Trivandrum,18:35,DreamsAttingal,Recliner,₹350,15,5,English,2D
Trivandrum,18:35,DreamsAttingal,Sofa,₹200,120,30,English,2D
Kollam,19:40,MYCinemasRPMallKollam,Sofa,₹250,8,8,English,2D
Kollam,19:40,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,52,English,2D
Ernakulam,20:00,ShenoysKochi,Lounge,₹330,34,5,English,2D
Ernakulam,20:00,ShenoysKochi,Diamond,₹220,200,64,English,2D
Kasaragod,20:00,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹140,143,21,English,2D
Ernakulam,21:00,SridarMarineDriveKochi,GoldClass,₹160,150,18,English,2D
Ernakulam,21:00,SridarMarineDriveKochi,ClubClass,₹140,267,27,English,2D
Palakkad,21:00,AromaTheatrePalakkad,Red,₹129.8,246,6,English,2D
Palakkad,21:00,AromaTheatrePalakkad,Blue,₹110,320,2,English,2D
Thrissur,21:15,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,8,English,2D
Thrissur,21:15,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,68,English,2D
Thrissur,21:15,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,English,2D
Ernakulam,21:15,ShenoysKochi,Luxe,₹440,68,14,English,2D
Thrissur,21:30,CityShivadamRGB4KLaser3DKodakara,GoldPlus,₹170,13,0,English,2D
Thrissur,21:30,CityShivadamRGB4KLaser3DKodakara,Gold,₹150,188,0,English,2D
Kollam,21:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,English,2D
Kollam,21:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,0,English,2D
Kollam,21:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,0,English,2D
Malappuram,21:30,NaxaPopularFilmCity4K3DDolbyAtmos,DiamondCircle,₹110,394,9,English,2D
Trivandrum,21:35,DreamsAttingal,Recliner,₹350,15,3,English,2D
Trivandrum,21:35,DreamsAttingal,Sofa,₹200,120,39,English,2D
Ernakulam,21:45,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,4,English,2D
Ernakulam,21:45,FourStarMoviesManjapraAngamaly,Gold,₹129,159,16,English,2D
Trivandrum,22:30,ArtechCinemasTrivandrum,Gold,₹350,13,0,English,2D
Trivandrum,22:30,ArtechCinemasTrivandrum,Platinum,₹190,80,16,English,2D
Trivandrum,22:30,ArtechCinemasTrivandrum,Silver,₹170,84,0,English,2D
Kozhikode,22:30,ARCCoronation4KDolbyAtmos,Elite,₹160,146,40,English,2D
Kollam,22:30,MYCinemasHJComplexKarunagapally,Classic,₹170,118,4,English,2D
Ernakulam,22:40,MYCinemasKSRTComplexAngamalyKerala,Platinum,₹160,109,29,English,2D
Ernakulam,22:40,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,188,8,English,2D
Ernakulam,22:40,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,12,English,2D
Ernakulam,22:40,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,23,English,2D
Ernakulam,22:45,ShenoysKochi,Lounge,₹330,34,5,English,2D
Ernakulam,22:45,ShenoysKochi,Diamond,₹220,200,59,English,2D
Ernakulam,22:45,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,126,4,English,2D
Ernakulam,22:45,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹160,53,3,English,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,61,English,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,10,English,2D
Thrissur,23:45,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,63,English,2D
Thrissur,23:45,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,224,English,2D
Thrissur,23:59,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,0,English,2D
Thrissur,23:59,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,13,English,2D
Thrissur,23:59,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,English,2D
Ernakulam,09:35,PVRForumMallNH47Kochi,Classic,₹190,46,1,English,2D
Ernakulam,09:35,PVRForumMallNH47Kochi,Prime,₹210,69,7,English,2D
Ernakulam,09:35,PVRForumMallNH47Kochi,Elite,₹250,184,42,English,2D
Ernakulam,09:35,PVRForumMallNH47Kochi,Recliner,₹500,13,3,English,2D
Ernakulam,09:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹400,116,13,English,4DX2D
Alappuzha,10:00,PanCinemasAlappuzha,Gold,₹180,263,22,English,2D
Alappuzha,10:00,PanCinemasAlappuzha,Platinum,₹250,28,0,English,2D
Ernakulam,10:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹400,24,1,English,2D
Ernakulam,10:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹450,62,8,English,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹400,48,14,English,4DX2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,9,English,4DX2D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,26,4,English,2D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,155,15,English,2D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,32,18,English,2D
Thrissur,10:20,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,2,English,2D
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,119,11,English,2D
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,120,27,English,2D
