City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVROberonMallKochi,Malayalam,10:00,ClassicPlus,₹120,104,5
Ernakulam,PVROberonMallKochi,Malayalam,10:00,Classic,₹100,54,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹199,10,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹129,32,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹129,94,1
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Prime,₹129,48,0
Thrissur,INOXSobhaCityMall,Malayalam,10:10,RoyalRecliner,₹200,14,2
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Club,₹130,256,0
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Royal,₹130,51,19
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Executive,₹100,36,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,222,222
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Prime,₹190,51,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Classic,₹170,70,1
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,11:00,Platinum,₹150,221,221
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,11:00,Diamond,₹129.8,210,210
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:00,Gold,₹185,69,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:00,Silver,₹155,254,1
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,11:00,Gold,₹130,202,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:00,Platinum,₹250,16,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:00,Gold,₹150,171,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Recliner,₹300,16,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Sofa,₹200,34,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Premium,₹130,286,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:15,Recliner,₹310,13,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:15,Platinum,₹180,72,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:15,Gold,₹160,106,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,11:20,Prime,₹160,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,11:20,Classic,₹140,196,0
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,11:40,Silver,₹130,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,11:40,Gold,₹150,84,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,11:40,Platinum,₹170,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,11:40,Recliner,₹300,12,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,12:00,Normal,₹150,36,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,12:00,Executive,₹170,90,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,12:00,Premium,₹190,67,4
Kannur,CinepolisSecuraCentreKannur,Malayalam,12:00,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,12:00,Executive,₹140,81,1
Kannur,CinepolisSecuraCentreKannur,Malayalam,12:00,Premium,₹160,43,3
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:00,Normal,₹150,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:00,Executive,₹170,65,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:00,Premium,₹190,56,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,12:00,Normal,₹140,25,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,12:00,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,12:00,Premium,₹180,84,6
Trivandrum,PVRLuluTrivandrum,Malayalam,12:30,Recliner,₹350,9,0
Trivandrum,PVRLuluTrivandrum,Malayalam,12:30,Prime,₹190,76,0
Trivandrum,PVRLuluTrivandrum,Malayalam,12:30,Classic,₹170,105,2
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Recliner,₹199,13,2
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Classic,₹129,40,0
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Elite,₹129,218,2
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Prime,₹129,60,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,13:00,Executive,₹160,132,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,13:30,Standard,₹129.7,196,2
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,₹129.7,222,4
Trivandrum,ArtechCinemasTrivandrum,Malayalam,13:45,Platinum,₹180,105,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,13:45,Silver,₹160,68,0
Kottayam,AbhilashTheatre4KKottayam,Malayalam,14:00,Royal,₹180,16,3
Kottayam,AbhilashTheatre4KKottayam,Malayalam,14:00,Platinum,₹150,252,1
Kottayam,AbhilashTheatre4KKottayam,Malayalam,14:00,Gold,₹130,413,0
Kottayam,AbhilashTheatre4KKottayam,Malayalam,14:00,Silver,₹110,54,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,14:00,SofaSeat,₹265,21,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,14:00,Platinum,₹165,68,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,14:00,Gold,₹140,124,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,14:00,Silver,₹90,20,0
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,14:00,Lounge,₹160,199,0
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,14:00,Club,₹110,26,0
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,14:00,Prime,₹140,387,0
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,14:15,Platinum,₹150,221,221
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,14:15,Diamond,₹129.8,210,210
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,14:15,Luxury,₹250,18,0
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,14:15,Gold,₹150,281,2
Palakkad,PRIYA3D4KBARCOLASERACDOLBYATMOSPalakkad,Malayalam,14:30,Executive,₹150,115,0
Palakkad,PRIYA3D4KBARCOLASERACDOLBYATMOSPalakkad,Malayalam,14:30,DressCircle,₹110,470,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:30,Gold,₹185,69,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:30,Silver,₹155,254,1
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,14:30,Recliner,₹310,13,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,14:30,Platinum,₹180,72,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,14:30,Gold,₹160,106,3
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:30,Platinum,₹250,16,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:30,Gold,₹150,171,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,14:30,Recliner,₹300,16,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,14:30,Sofa,₹200,34,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,14:30,Premium,₹130,286,0
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Mini,₹129.8,250,175
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,14:50,Prime,₹160,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,14:50,Classic,₹140,196,1
Trivandrum,PVRLuluTrivandrum,Malayalam,15:05,Recliner,₹350,11,0
Trivandrum,PVRLuluTrivandrum,Malayalam,15:05,Prime,₹190,120,7
Trivandrum,PVRLuluTrivandrum,Malayalam,15:05,Classic,₹170,119,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,15:10,Silver,₹130,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,15:10,Gold,₹150,84,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,15:10,Platinum,₹170,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,15:10,Recliner,₹300,12,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,15:15,Reclainer,₹350,12,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,15:15,Gold,₹200,38,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,15:15,Royal,₹170,95,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,15:15,Club,₹129.8,98,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,15:30,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,15:30,Executive,₹140,81,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,15:30,Premium,₹160,43,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,15:30,Normal,₹140,25,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,15:30,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,15:30,Premium,₹180,84,9
Ernakulam,PVROberonMallKochi,Malayalam,15:45,ClassicPlus,₹120,141,19
Ernakulam,PVROberonMallKochi,Malayalam,15:45,Classic,₹100,36,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:00,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:00,Premium,₹150,165,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:00,Executive,₹150,40,0
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,16:00,Audi1,₹160,175,16
Thrissur,INOXSobhaCityMall,Malayalam,16:05,RoyalRecliner,₹200,14,0
Thrissur,INOXSobhaCityMall,Malayalam,16:05,Club,₹130,256,5
Thrissur,INOXSobhaCityMall,Malayalam,16:05,Royal,₹130,51,3
Thrissur,INOXSobhaCityMall,Malayalam,16:05,Executive,₹100,36,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,16:15,Executive,₹160,132,0
Ernakulam,PVRForumMallKochi,Malayalam,16:15,Recliner,₹199,13,7
Ernakulam,PVRForumMallKochi,Malayalam,16:15,Classic,₹129,40,2
Ernakulam,PVRForumMallKochi,Malayalam,16:15,Elite,₹129,218,7
Ernakulam,PVRForumMallKochi,Malayalam,16:15,Prime,₹129,60,0
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,17:30,Luxury,₹250,18,0
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,17:30,Gold,₹150,281,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:00,Gold,₹185,69,2
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:00,Silver,₹155,254,1
Ernakulam,ShenoysKochi,Malayalam,18:00,Lounge,₹250,26,0
Ernakulam,ShenoysKochi,Malayalam,18:00,Diamond,₹180,88,0
