City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Premium,₹180,223,17
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Executive,₹100,51,5
Alappuzha,PanCinemasAlappuzha,Hindi,10:05,Platinum,₹250,28,3
Alappuzha,PanCinemasAlappuzha,Hindi,10:05,Gold,₹180,265,15
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,10:10,GoldOffline,₹150,202,27
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Hindi,10:30,Screen2,₹129.8,164,2
Palakkad,GowriMovieHouse2KDolby71Kollengode,Hindi,11:00,FirstClass,₹110,387,0
Malappuram,LadderCinemasIndianMall,Hindi,11:00,Executive,₹150,160,14
Ernakulam,ShenoysKochi,Hindi,11:15,Lounge,₹250,34,1
Ernakulam,ShenoysKochi,Hindi,11:15,Diamond,₹180,200,36
Palakkad,VCinemasSreeDeviDurgaPalakkad,Hindi,11:30,Standard,₹129.8,126,14
Palakkad,KamMoviesVadakkenchery,Hindi,11:30,Platinum,₹120,423,1
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Executive,₹110,70,1
Trivandrum,DreamsAttingal,Hindi,11:30,Recliner,₹350,11,0
Trivandrum,DreamsAttingal,Hindi,11:30,Sofa,₹200,60,6
Thrissur,GanamCinemasThrissur,Hindi,12:00,BlueCircle,₹120,340,24
Idukki,SanthoshCinemaDolby71Kattappana,Hindi,12:00,RoyalCircle,₹110,268,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,12:50,Gold,₹300,13,4
Trivandrum,ArtechCinemasTrivandrum,Hindi,12:50,Platinum,₹190,112,45
Trivandrum,ArtechCinemasTrivandrum,Hindi,12:50,Silver,₹170,68,6
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Hindi,13:30,Screen2,₹129.8,164,0
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,13:30,Standard,₹129.7,125,24
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Hindi,13:45,Gold,₹180,321,6
Palakkad,GowriMovieHouse2KDolby71Kollengode,Hindi,14:00,FirstClass,₹110,387,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:00,Gold,₹150,153,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:00,Executive,₹130,456,5
Ernakulam,KairaliSreeTheaterNorthParvur,Hindi,14:15,Platinum,₹105,338,14
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,14:15,Recliner,₹350,11,5
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,14:15,Platinum,₹170,47,6
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,14:15,Gold,₹150,101,6
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,14:15,Silver,₹90,17,0
Palakkad,AromaScreen2Palakkad,Hindi,14:30,KingCircle,₹129,235,6
Palakkad,KamMoviesVadakkenchery,Hindi,14:30,Platinum,₹120,423,3
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Hindi,14:45,Executive,₹129.8,"1,050",334
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,15:00,Premium,₹220,223,62
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,15:00,Executive,₹150,51,11
Idukki,SanthoshCinemaDolby71Kattappana,Hindi,15:00,RoyalCircle,₹110,268,3
Trivandrum,PvrLuluTrivandrum,Hindi,15:05,Recliner,₹450,7,7
Trivandrum,PvrLuluTrivandrum,Hindi,15:05,Prime,₹210,51,47
Trivandrum,PvrLuluTrivandrum,Hindi,15:05,Classic,₹150,70,29
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:35,Normal,₹140,38,5
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:35,Executive,₹160,57,12
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:35,Premium,₹180,202,125
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Hindi,16:10,RoyalCircle,₹129.8,540,12
Idukki,AashirvadCineplexxThodupuzha,Hindi,16:15,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,Hindi,16:15,Gold,₹200,73,5
Idukki,AashirvadCineplexxThodupuzha,Hindi,16:15,Silver,₹165,124,0
Ernakulam,PvrForumMallKochi,Hindi,16:20,Recliner,₹400,8,8
Ernakulam,PvrForumMallKochi,Hindi,16:20,Elite,₹180,111,76
Ernakulam,PvrForumMallKochi,Hindi,16:20,Classic,₹150,28,0
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Hindi,16:30,Screen2,₹129.8,164,14
Palakkad,MLalAashirvadCineplexxShoranur,Hindi,16:30,Sofa,₹200,17,5
Palakkad,MLalAashirvadCineplexxShoranur,Hindi,16:30,Platinum,₹140,64,16
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,16:30,Standard,₹129.7,125,23
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:30,Gold,₹150,153,13
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:30,Executive,₹130,456,7
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Hindi,16:30,Gold,₹150,166,3
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,16:30,Executive,₹129.7,175,15
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Hindi,16:45,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Hindi,16:45,Gold,₹129,185,13
Trivandrum,ArtechCinemasTrivandrum,Hindi,17:30,Gold,₹300,13,5
Trivandrum,ArtechCinemasTrivandrum,Hindi,17:30,Platinum,₹190,112,47
Trivandrum,ArtechCinemasTrivandrum,Hindi,17:30,Silver,₹170,68,7
Kollam,MyCinemasHJComplexKarunagapally,Hindi,17:30,ClassicOffline,₹170,118,14
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,17:40,GoldOffline,₹150,202,48
Kannur,MagicFramesDowntownMallThalassery,Hindi,17:40,Gold,₹160,136,40
Malappuram,LadderCinemasIndianMall,Hindi,17:45,Executive,₹150,240,13
Palakkad,GowriMovieHouse2KDolby71Kollengode,Hindi,18:00,FirstClass,₹110,129,0
Palakkad,AromaScreen2Palakkad,Hindi,18:00,KingCircle,₹129,235,17
Palakkad,KamMoviesVadakkenchery,Hindi,18:30,Platinum,₹120,423,5
Idukki,SanthoshCinemaDolby71Kattappana,Hindi,18:30,RoyalCircle,₹110,268,4
Trivandrum,CinepolisMotTrivandrum,Hindi,19:15,Normal,₹180,36,0
Trivandrum,CinepolisMotTrivandrum,Hindi,19:15,Executive,₹200,90,21
Trivandrum,CinepolisMotTrivandrum,Hindi,19:15,Premium,₹220,67,20
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Hindi,19:30,Screen2,₹129.8,164,23
