City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Normal,₹140,26,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Premium,₹180,86,7
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,10:00,Executive,₹129.8,309,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:00,Normal,₹180,36,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:00,Executive,₹200,90,2
Trivandrum,CinepolisMotTrivandrum,Hindi,10:00,Premium,₹220,67,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Recliner,₹400,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Premium,₹180,146,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Executive,₹100,25,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Lounger,₹200,22,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,10:00,Platinum,₹100,111,12
Kollam,MyCinemasHJComplexKarunagapally,Hindi,10:30,ClassicOffline,₹150,194,19
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,10:30,GoldOffline,₹150,203,1
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Hindi,10:30,Gold,₹150,204,17
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,10:30,Standard,₹129.7,131,4
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Hindi,10:45,Reserved,₹129.8,190,0
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Hindi,11:00,Screen1,₹129.8,300,1
Kollam,RamrajMovies,Hindi,11:00,Recliner,₹300,8,0
Kollam,RamrajMovies,Hindi,11:00,Sofa,₹200,46,0
Kollam,RamrajMovies,Hindi,11:00,Gold,₹130,255,13
Kollam,ArchanaCinemasAcDolbyAtmosAnchalKerala,Hindi,11:00,Classic,₹130,433,21
Trivandrum,RaniTalkies4KDolbyAtmosNedumangadu,Hindi,11:00,Executive,₹250,30,0
Trivandrum,RaniTalkies4KDolbyAtmosNedumangadu,Hindi,11:00,Platinum,₹130,238,0
