State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,10:00,Platinum,₹100,230,26
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Platinum,₹430,42,12
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Gold,₹300,16,4
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Executive,₹160,200,86
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Economy,₹110,29,7
Kerala,Ernakulam,ShenoysKochi,Hindi,12:30,Diamond,₹180,71,19
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,13:00,Audi2,₹160,148,50
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,13:00,Screen1,₹160,180,74
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,13:00,Screen1Sofa,₹240,32,15
Kerala,Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,13:15,Platinum,₹100,198,53
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:00,Platinum,₹430,42,11
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:00,Gold,₹300,16,5
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:00,Executive,₹160,200,80
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:00,Economy,₹110,29,7
Kerala,Ernakulam,ShenoysKochi,Hindi,14:50,Diamond,₹180,71,33
Kerala,Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:25,Normal,₹140,13,1
Kerala,Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:25,Executive,₹160,26,10
Kerala,Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:25,Premium,₹190,67,28
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,15:30,Screen1,₹160,180,123
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,15:30,Screen1Sofa,₹240,32,18
Kerala,Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,16:15,Platinum,₹100,230,55
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,16:15,Normal,₹180,34,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,16:15,Executive,₹200,85,18
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,16:15,PlatinumPremium,₹280,50,5
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,16:15,PlatinumPremiumComp,₹237.3,50,5
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:30,Platinum,₹430,42,11
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:30,Gold,₹300,16,4
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:30,Executive,₹160,200,63
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:30,Economy,₹110,29,7
Kerala,Ernakulam,PvrForumMallKochi,Hindi,16:35,Recliner,₹400,8,8
Kerala,Ernakulam,PvrForumMallKochi,Hindi,16:35,Elite,₹180,111,90
Kerala,Ernakulam,PvrForumMallKochi,Hindi,16:35,Classic,₹160,28,5
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,17:00,Audi2,₹160,148,77
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,18:35,Normal,₹180,34,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,18:35,Executive,₹200,85,28
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,18:35,PlatinumPremium,₹280,50,27
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,18:35,PlatinumPremiumComp,₹237.3,50,27
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:00,Platinum,₹430,42,12
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:00,Gold,₹300,16,5
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:00,Executive,₹160,200,114
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:00,Economy,₹110,29,7
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,19:00,Screen1,₹160,180,148
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,19:00,Screen1Sofa,₹240,32,32
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,19:15,Audi2,₹160,148,117
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,20:20,Normal,₹180,32,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,20:20,Executive,₹200,128,36
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,20:20,Premium,₹220,76,26
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,20:20,Vip,₹400,12,12
Kerala,Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:30,Normal,₹140,13,5
Kerala,Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:30,Executive,₹160,26,23
Kerala,Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:30,Premium,₹190,67,57
Kerala,Ernakulam,ShenoysKochi,Hindi,20:45,Lounge,₹250,24,24
Kerala,Ernakulam,ShenoysKochi,Hindi,20:45,Diamond,₹180,243,187
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,21:15,Audi2,₹160,148,131
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,21:30,Platinum,₹430,42,11
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,21:30,Gold,₹300,16,8
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,21:30,Executive,₹160,200,140
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,21:30,Economy,₹110,29,7
Kerala,Ernakulam,PvrForumMallKochi,Hindi,21:50,Recliner,₹450,10,10
Kerala,Ernakulam,PvrForumMallKochi,Hindi,21:50,Elite,₹200,94,94
Kerala,Ernakulam,PvrForumMallKochi,Hindi,21:50,Prime,₹190,48,48
Kerala,Ernakulam,PvrForumMallKochi,Hindi,21:50,Classic,₹180,32,21
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,21:55,PlatinumPremium,₹250,33,11
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,21:55,PlatinumExecutive,₹200,32,12
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,21:55,PlatinumPremiumComp,₹211.9,33,11
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,22:00,Screen1,₹160,180,159
Kerala,Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,22:00,Screen1Sofa,₹240,32,32
Kerala,Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,22:00,Platinum,₹100,198,147
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,22:10,Recliner,₹450,8,8
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,22:10,Prime,₹240,34,34
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,22:10,Classic,₹210,65,54
Kerala,Ernakulam,ShenoysKochi,Hindi,22:30,Diamond,₹180,71,71
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:10,Normal,₹200,27,26
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:10,Executive,₹220,78,77
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:10,Premium,₹240,41,36
