State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Perinthalmanna,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,10:00,Platinum,₹100,230,25
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,11:30,Screen1,₹180,180,91
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,11:30,Screen1Sofa,₹260,32,15
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,12:15,Gold,₹250,5,4
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,12:15,Executive,₹150,181,89
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,12:15,Economy,₹100,17,4
Kerala,Kochi,ShenoysKochi,Hindi,12:15,Lounge,₹330,26,10
Kerala,Kochi,ShenoysKochi,Hindi,12:15,Diamond,₹220,88,30
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,13:00,Audi2,₹160,148,84
Kerala,Perinthalmanna,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,13:15,Platinum,₹100,198,57
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,13:45,Screen1,₹180,180,126
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,13:45,Screen1Sofa,₹260,32,20
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,13:45,Gold,₹250,14,5
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,13:45,Executive,₹150,185,69
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,13:45,Economy,₹100,21,5
Kerala,Kochi,ShenoysKochi,Hindi,14:45,Diamond,₹220,71,57
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,16:10,Normal,₹140,13,10
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,16:10,Executive,₹160,26,26
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,16:10,Premium,₹190,67,61
Kerala,Perinthalmanna,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,16:15,Platinum,₹100,230,117
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:15,Gold,₹250,14,3
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:15,Executive,₹150,185,43
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,16:15,Economy,₹100,21,5
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,17:00,Audi2,₹160,148,96
Kerala,Kochi,ShenoysKochi,Hindi,18:40,Lounge,₹330,24,11
Kerala,Kochi,ShenoysKochi,Hindi,18:40,Diamond,₹220,243,113
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,19:00,Screen1,₹180,180,157
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,19:00,Screen1Sofa,₹260,32,32
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:00,Gold,₹250,14,8
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:00,Executive,₹150,185,92
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,19:00,Economy,₹100,21,5
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,19:15,Audi2,₹160,148,115
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:35,Normal,₹220,27,18
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:35,Executive,₹240,78,75
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:35,Premium,₹260,41,30
Kerala,Kochi,ShenoysKochi,Hindi,21:00,Lounge,₹330,24,5
Kerala,Kochi,ShenoysKochi,Hindi,21:00,Diamond,₹220,243,63
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,21:15,Audi2,₹160,148,118
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,21:20,Normal,₹140,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,21:20,Executive,₹160,26,15
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,21:20,Premium,₹190,67,44
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,21:45,Gold,₹250,14,13
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,21:45,Executive,₹150,185,112
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,21:45,Economy,₹100,21,5
Kerala,Kochi,PvrForumMallKochi,Hindi,21:50,Recliner,₹450,10,10
Kerala,Kochi,PvrForumMallKochi,Hindi,21:50,Elite,₹200,94,83
Kerala,Kochi,PvrForumMallKochi,Hindi,21:50,Prime,₹190,48,44
Kerala,Kochi,PvrForumMallKochi,Hindi,21:50,Classic,₹170,32,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,22:00,Executive,₹200,32,26
Kerala,Trivandrum,CinepolisMotTrivandrum,Hindi,22:00,Premium,₹220,33,32
Kerala,Perinthalmanna,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,22:00,Platinum,₹100,198,117
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,22:00,Screen1,₹180,180,142
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,22:00,Screen1Sofa,₹260,32,31
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,22:10,Recliner,₹400,8,4
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,22:10,Prime,₹210,34,22
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,22:10,Classic,₹180,65,65
Kerala,Kochi,ShenoysKochi,Hindi,23:15,Lounge,₹330,24,24
Kerala,Kochi,ShenoysKochi,Hindi,23:15,Diamond,₹220,243,243
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,23:55,Normal,₹140,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,23:55,Executive,₹160,26,21
Kerala,Kochi,CinepolisCentreSquareMallKochi,Hindi,23:55,Premium,₹190,67,49
