City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMotTrivandrum,Hindi,10:00,VipExecutive,₹350,18,3
Trivandrum,CinepolisMotTrivandrum,Hindi,10:00,VipPremium,₹400,18,4
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Premium,₹180,223,16
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Executive,₹100,51,25
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,10:00,Executive,₹110,186,42
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,10:00,Platinum,₹100,460,96
Kozhikode,RegalCinemasKozhikode,Hindi,10:30,FirstclassSc1,₹200,95,5
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,10:30,Standard,₹129.7,131,24
Kozhikode,BmCinemasKakkattil,Hindi,10:30,Executive,₹110,334,4
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Hindi,10:30,Gold,₹150,143,22
Kozhikode,ArcCoronation4KDolbyAtmos,Hindi,10:30,Elite,₹160,146,42
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Hindi,10:30,Platinum,₹140,90,8
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Hindi,10:30,Gold,₹130,160,0
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Hindi,10:30,Silver,₹110,40,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,10:30,Executive,₹129.7,351,0
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Hindi,10:45,Reserved,₹129.8,190,2
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,10:45,GoldOffline,₹150,202,15
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Hindi,10:45,Executive,₹150,145,14
Alappuzha,SanthoshVallakaliCineComplex,Hindi,11:00,KingCircle,₹110,256,56
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Hindi,11:00,Screen2,₹129.8,164,0
Kollam,DhanyaRemyaKollam,Hindi,11:00,Platinum,₹135,200,46
Kottayam,SuryaTheater4KDolbyAtmosErattupetta,Hindi,11:00,Silver,₹150,194,0
Ernakulam,GCinemasFortKochi4KDolbyAtmos,Hindi,11:00,Gold,₹150,182,26
Malappuram,AlankarCinemasACPonnani,Hindi,11:00,Diamond,₹120,356,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Hindi,11:00,RemyaCircle,₹135,197,72
Kollam,MyCinemasHJComplexKarunagapally,Hindi,11:00,ClassicOffline,₹150,194,4
Ernakulam,ShenoysKochi,Hindi,11:00,Lounge,₹330,24,8
Ernakulam,ShenoysKochi,Hindi,11:00,Diamond,₹220,243,32
Ernakulam,LakshmiCinemasCantonMallMuvattupuzha,Hindi,11:00,Gold,₹150,121,0
Pathanamthitta,AashirvadCineplexxKadappra,Hindi,11:00,SofaSeat,₹275,21,1
Pathanamthitta,AashirvadCineplexxKadappra,Hindi,11:00,Platinum,₹175,68,0
Pathanamthitta,AashirvadCineplexxKadappra,Hindi,11:00,Gold,₹155,124,14
Pathanamthitta,AashirvadCineplexxKadappra,Hindi,11:00,Silver,₹100,20,0
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,11:00,GrandCircle,₹135,422,17
Kannur,MagicFramesDowntownMallThalassery,Hindi,11:00,Gold,₹160,135,6
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,11:00,Reclainer,₹300,12,2
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,11:00,Gold,₹200,38,1
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,11:00,Royal,₹170,95,17
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,11:00,Club,₹129.8,98,9
Trivandrum,ArtechCinemasTrivandrum,Hindi,11:15,Gold,₹350,13,3
Trivandrum,ArtechCinemasTrivandrum,Hindi,11:15,Platinum,₹200,80,32
Trivandrum,ArtechCinemasTrivandrum,Hindi,11:15,Silver,₹180,84,20
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Hindi,11:15,Standard,₹150,162,3
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,11:15,Recliner,₹350,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,11:15,Platinum,₹170,47,21
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,11:15,Gold,₹150,101,14
Alappuzha,MLalCineplexxAashirvadHaripad,Hindi,11:15,Silver,₹90,17,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Gold,₹250,11,3
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Executive,₹150,142,56
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Economy,₹100,16,0
Palakkad,MLalAashirvadCineplexxShoranur,Hindi,11:30,Sofa,₹200,30,0
Palakkad,MLalAashirvadCineplexxShoranur,Hindi,11:30,Platinum,₹140,92,3
Palakkad,VCinemasSreeDeviDurgaPalakkad,Hindi,11:30,Standard,₹129.8,126,40
Palakkad,MilanCinemas2K3DDolby71,Hindi,11:30,Royal,₹110,162,14
Malappuram,SreekumarAndPavithraTheatreAC2K,Hindi,11:30,FirstClass,₹110,"1,002",17
Idukki,AashirvadCineplexxThodupuzha,Hindi,11:30,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,Hindi,11:30,Gold,₹200,73,8
Idukki,AashirvadCineplexxThodupuzha,Hindi,11:30,Silver,₹165,124,9
Malappuram,SreedeviCinePalaceManjeri,Hindi,11:30,Gopalakrishna,₹150,157,116
Malappuram,GovindaCinemasUnipolarBeam3DEdappal,Hindi,11:30,ReclineCircle,₹250,12,6
Malappuram,GovindaCinemasUnipolarBeam3DEdappal,Hindi,11:30,FamilyCircle,₹130,276,17
Malappuram,GovindaCinemasUnipolarBeam3DEdappal,Hindi,11:30,Diamond,₹110,582,29
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Hindi,11:30,Recliner,₹330,11,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Hindi,11:30,Platinum,₹190,39,6
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Hindi,11:30,Gold,₹170,105,4
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,11:30,Audi1,₹160,600,141
Palakkad,LadderCinemasOttapalam,Hindi,11:30,Executive,₹150,642,4
Kannur,LibertyParadiseThalassery,Hindi,11:30,Suite,₹129.8,324,253
Kozhikode,AbhilashCinemas4KMukkam,Hindi,11:45,Executive,₹129.8,388,63
Malappuram,LadderCinemasIndianMall,Hindi,11:45,Executive,₹150,240,36
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,12:00,Screen1,₹180,180,129
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,12:00,Screen1Sofa,₹260,32,15
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Hindi,12:00,RoyalCircle,₹129.8,"1,080",19
Ernakulam,ZeenathTheatre2KACAluva,Hindi,12:00,Balcony,₹170,55,17
Ernakulam,ZeenathTheatre2KACAluva,Hindi,12:00,EmeraldRing,₹130,124,25
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:00,Reclainer,₹300,8,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:00,Gold,₹200,34,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:00,Royal,₹170,68,3
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:00,Club,₹129.8,69,0
Thrissur,DevakiCinemasGuruvayur,Hindi,12:00,FirstClass,₹110,"1,026",0
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Hindi,12:15,Platinum,₹250,10,4
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Hindi,12:15,Gold,₹150,172,38
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Hindi,12:15,Executive1,₹174.25,8,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Hindi,12:15,Deluxe,₹149.15,390,79
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Hindi,12:15,RoyalCircle,₹129.8,270,13
Alappuzha,PanCinemasAlappuzha,Hindi,12:20,Platinum,₹250,34,0
Alappuzha,PanCinemasAlappuzha,Hindi,12:20,Gold,₹180,138,1
Alappuzha,PanCinemasAlappuzha,Hindi,12:20,Platinum,₹250,28,2
Alappuzha,PanCinemasAlappuzha,Hindi,12:20,Gold,₹180,265,36
Kozhikode,RegalCinemasKozhikode,Hindi,12:30,FirstclassSc1,₹200,95,15
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,12:30,Premium,₹180,223,79
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,12:30,Executive,₹100,51,33
Thrissur,DCinemaa4KChalakudy,Hindi,12:30,Platinum,₹300,10,4
Thrissur,DCinemaa4KChalakudy,Hindi,12:30,Gold,₹150,478,73
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Hindi,12:30,Platinum,₹140,90,16
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Hindi,12:30,Gold,₹130,160,17
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Hindi,12:30,Silver,₹110,40,0
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,13:00,Executive,₹110,186,80
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,13:00,GoldOffline,₹150,202,19
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Hindi,13:00,Platinum,₹230,11,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Hindi,13:00,Gold,₹170,129,54
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,13:00,Reclainer,₹300,12,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,13:00,Gold,₹200,38,4
