City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Normal,₹140,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Executive,₹160,39,7
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Premium,₹180,86,24
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Recliner,₹400,27,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Premium,₹180,146,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Executive,₹100,25,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,10:00,Lounger,₹200,22,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Hindi,10:00,Platinum,₹100,111,17
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,10:30,Standard,₹129.7,131,6
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Hindi,10:30,Gold,₹150,204,17
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,10:30,GoldOffline,₹150,203,27
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,10:30,Executive,₹129.8,309,3
Trivandrum,CinepolisMotTrivandrum,Hindi,10:35,Normal,₹180,36,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:35,Executive,₹200,90,6
Trivandrum,CinepolisMotTrivandrum,Hindi,10:35,Premium,₹220,67,12
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Hindi,10:45,Reserved,₹129.8,190,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Hindi,10:45,Executive,₹150,132,8
Kollam,ArchanaCinemasAcDolbyAtmosAnchalKerala,Hindi,11:00,Classic,₹130,433,20
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,11:00,GrandCircle,₹135,422,10
Kollam,RamrajMovies,Hindi,11:00,Recliner,₹300,8,0
Kollam,RamrajMovies,Hindi,11:00,Sofa,₹200,46,0
Kollam,RamrajMovies,Hindi,11:00,Gold,₹130,255,2
Alappuzha,GanamTheatreComplexACKattanam,Hindi,11:00,FirstClass,₹150,573,321
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Hindi,11:00,Screen1,₹129.8,300,14
Kollam,DhanyaRemyaKollam,Hindi,11:00,Platinum,₹135,200,29
Kottayam,NiceMovieHouseThalayolaparambu,Hindi,11:00,Balcony,₹150,82,4
Kottayam,NiceMovieHouseThalayolaparambu,Hindi,11:00,FirstClass,₹110,404,1
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Hindi,11:00,Balcony,₹150,197,85
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Hindi,11:00,FirstClass,₹120,550,146
Trivandrum,RaniTalkies4KDolbyAtmosNedumangadu,Hindi,11:00,Executive,₹250,30,0
Trivandrum,RaniTalkies4KDolbyAtmosNedumangadu,Hindi,11:00,Platinum,₹130,238,8
Pathanamthitta,DhanyaRemyaPathanamthitta,Hindi,11:00,RemyaCircle,₹135,197,62
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Hindi,11:00,Executive1,₹174.25,8,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Hindi,11:00,Deluxe,₹149.15,390,74
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Hindi,11:00,Gold,₹180,321,0
Kottayam,SuryaTheater4KDolbyAtmosErattupetta,Hindi,11:15,Silver,₹150,194,0
Kozhikode,RegalCinemasKozhikode,Hindi,11:15,FirstclassSc1,₹200,95,0
Kannur,MagicFramesDowntownMallThalassery,Hindi,11:15,Gold,₹160,135,10
Ernakulam,ShenoysKochi,Hindi,11:20,Diamond,₹220,71,29
Ernakulam,PvrLuluKochi,Hindi,11:25,Recliner,₹450,56,21
Palakkad,DeviCinemasCherpulassery,Hindi,11:30,Gold,₹125,399,0
Palakkad,KamMoviesVadakkenchery,Hindi,11:30,Platinum,₹120,423,17
Palakkad,VCinemasSreeDeviDurgaPalakkad,Hindi,11:30,Sofa,₹180,89,12
Palakkad,VCinemasSreeDeviDurgaPalakkad,Hindi,11:30,GoldCircle,₹129.8,339,27
Alappuzha,PankajTheatreAlappuzha,Hindi,11:30,Balcony,₹129.78,339,2
Alappuzha,PankajTheatreAlappuzha,Hindi,11:30,FirstClass,₹120,525,0
Malappuram,SreekumarAndPavithraTheatreAC2K,Hindi,11:30,FirstClass,₹110,"1,002",0
Wayanad,VarnaTheatreMananthavady,Hindi,11:30,Diamond,₹120,224,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Platinum,₹430,93,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Gold,₹300,36,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Executive,₹160,462,113
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Economy,₹110,66,0
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Hindi,11:30,Sofa,₹200,21,0
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Hindi,11:30,Gold,₹129.8,220,6
Ernakulam,KairaliSreeTheaterNorthParvur,Hindi,11:30,Platinum,₹105,245,21
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Hindi,11:30,Platinum,₹250,10,0
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Hindi,11:30,Gold,₹150,172,2
Malappuram,GovindaCinemasUnipolarBeam3DEdappal,Hindi,11:30,Diamond,₹110,429,3
Kannur,LibertyParadiseThalassery,Hindi,11:30,Paradise,₹129.8,354,289
Malappuram,SreedeviCinePalaceManjeri,Hindi,11:30,Gopalakrishna,₹150,157,114
Kozhikode,MagicFramesApsara4KDolbyAtmosCalicut,Hindi,11:30,Balcony,₹180,630,106
Kozhikode,MagicFramesApsara4KDolbyAtmosCalicut,Hindi,11:30,FirstClass,₹150,"2,385",143
Trivandrum,DreamsAttingal,Hindi,11:30,SpecialClass,₹130,344,23
Trivandrum,DreamsAttingal,Hindi,11:30,Recliner,₹350,20,0
Trivandrum,DreamsAttingal,Hindi,11:30,Sofa,₹200,20,1
Trivandrum,PvrLuluTrivandrum,Hindi,11:35,Recliner,₹350,8,1
Trivandrum,PvrLuluTrivandrum,Hindi,11:35,Prime,₹190,84,50
Trivandrum,PvrLuluTrivandrum,Hindi,11:35,Classic,₹170,88,22
Kozhikode,AbhilashCinemas4KMukkam,Hindi,11:45,Executive,₹129.8,388,80
Trivandrum,ArtechCinemasTrivandrum,Hindi,11:45,Gold,₹350,13,2
Trivandrum,ArtechCinemasTrivandrum,Hindi,11:45,Platinum,₹190,112,10
Trivandrum,ArtechCinemasTrivandrum,Hindi,11:45,Silver,₹170,68,4
Thrissur,GanamCinemasThrissur,Hindi,12:00,BlueCircle,₹120,340,40
Ernakulam,VCinema,Hindi,12:00,Gold,₹170,46,0
Ernakulam,VCinema,Hindi,12:00,Silver,₹150,104,0
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,12:00,Screen1,₹180,180,80
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,12:00,Screen1Sofa,₹260,32,8
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,12:00,Audi2,₹160,296,46
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Hindi,12:00,RoyalCircle,₹129.8,270,0
Thrissur,InoxSobhaCityMall,Hindi,12:10,RoyalRecliner,₹350,10,2
Thrissur,InoxSobhaCityMall,Hindi,12:10,Club,₹190,155,28
Thrissur,InoxSobhaCityMall,Hindi,12:10,Royal,₹190,32,29
Thrissur,InoxSobhaCityMall,Hindi,12:10,Executive,₹130,26,0
Palakkad,MagicFramesCinemasPattambi,Hindi,12:15,Gold,₹180,104,0
Palakkad,MagicFramesCinemasPattambi,Hindi,12:15,Silver,₹150,33,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:25,Normal,₹140,26,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:25,Executive,₹160,39,23
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:25,Premium,₹190,86,22
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,12:30,Recliner,₹400,27,3
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,12:30,Premium,₹180,146,19
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,12:30,Executive,₹100,25,15
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,12:30,Lounger,₹200,22,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:30,Reclainer,₹300,16,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:30,Gold,₹200,48,3
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:30,Royal,₹170,96,8
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:30,Club,₹129.8,112,8
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Hindi,12:30,Lounger,₹200,14,0
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,12:40,Platinum,₹160,110,12
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Hindi,12:40,GoldOffline,₹150,188,9
Kollam,MinervaEmpireCinemazChandamukku,Hindi,12:45,Executive,₹200,26,8
Kollam,MinervaEmpireCinemazChandamukku,Hindi,12:45,Diamond,₹129.83,420,6
Kozhikode,ArcCoronation4KDolbyAtmos,Hindi,12:45,Sofa,₹250,46,1
Kozhikode,ArcCoronation4KDolbyAtmos,Hindi,12:45,Elite,₹160,180,45
