City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMotTrivandrum,Hindi,10:35,VipExecutive,₹300,18,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:35,VipPremium,₹300,18,2
Trivandrum,CinepolisMotTrivandrum,Hindi,16:05,VipExecutive,₹300,18,0
Trivandrum,CinepolisMotTrivandrum,Hindi,16:05,VipPremium,₹300,18,4
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,16:30,Standard,₹129.7,125,6
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:05,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:05,Executive,₹220,69,9
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:05,Premium,₹240,56,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:40,Normal,₹99,30,10
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:40,Executive,₹99,45,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:40,Premium,₹99,96,11
Ernakulam,PvrForumMallKochi,Hindi,17:55,Recliner,₹350,8,0
Ernakulam,PvrForumMallKochi,Hindi,17:55,Elite,₹170,125,7
Ernakulam,PvrForumMallKochi,Hindi,17:55,Classic,₹150,14,0
Trivandrum,CinepolisMotTrivandrum,Hindi,19:20,Normal,₹100,36,0
Trivandrum,CinepolisMotTrivandrum,Hindi,19:20,Executive,₹100,90,2
Trivandrum,CinepolisMotTrivandrum,Hindi,19:20,Premium,₹100,67,6
Ernakulam,ShenoysKochi,Hindi,21:50,Diamond,₹180,71,0
Trivandrum,PvrLuluTrivandrum,Hindi,22:15,Recliner,₹300,8,4
Trivandrum,PvrLuluTrivandrum,Hindi,22:15,Prime,₹180,39,7
Trivandrum,PvrLuluTrivandrum,Hindi,22:15,Classic,₹150,60,5
Ernakulam,PvrLuluKochi,Hindi,22:30,Recliner,₹300,10,1
Ernakulam,PvrLuluKochi,Hindi,22:30,ClassicPlus,₹160,91,19
Ernakulam,PvrLuluKochi,Hindi,22:30,Prime,₹160,68,19
Ernakulam,PvrLuluKochi,Hindi,22:30,Classic,₹110,39,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:15,Normal,₹200,27,27
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:15,Executive,₹220,78,78
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:15,Premium,₹240,41,41
