City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,10:45,AnandTheatreTripleBeam3DKottayam,Platinum,₹160,105,37,Hindi,2D
Kottayam,10:45,AnandTheatreTripleBeam3DKottayam,Gold,₹140,370,9,Hindi,2D
Kottayam,10:45,AnandTheatreTripleBeam3DKottayam,Silver,₹110,50,0,Hindi,2D
Kannur,11:30,LibertyCinemaKannurAmbiliTheatre,Platinum,₹129.8,230,124,Hindi,2D
Kannur,11:30,LibertyParadiseThalassery,Paradise,₹129.8,354,287,Hindi,2D
Ernakulam,12:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,76,Hindi,2D
Ernakulam,12:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,13,Hindi,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,11,Hindi,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,113,Hindi,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,15,Hindi,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Hindi,2D
Kottayam,14:00,AnandTheatreTripleBeam3DKottayam,Platinum,₹160,105,11,Hindi,2D
Kottayam,14:00,AnandTheatreTripleBeam3DKottayam,Gold,₹140,370,9,Hindi,2D
Kottayam,14:00,AnandTheatreTripleBeam3DKottayam,Silver,₹110,50,0,Hindi,2D
Kannur,14:45,LibertyCinemaKannurAmbiliTheatre,Platinum,₹129.8,230,159,Hindi,2D
Kannur,14:45,LibertyParadiseThalassery,Paradise,₹129.8,354,293,Hindi,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,14,Hindi,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,116,Hindi,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,10,Hindi,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,16,Hindi,2D
Kottayam,17:30,AnandTheatreTripleBeam3DKottayam,Platinum,₹160,105,29,Hindi,2D
Kottayam,17:30,AnandTheatreTripleBeam3DKottayam,Gold,₹140,370,11,Hindi,2D
Kottayam,17:30,AnandTheatreTripleBeam3DKottayam,Silver,₹110,50,0,Hindi,2D
Kannur,18:00,LibertyCinemaKannurAmbiliTheatre,Platinum,₹129.8,230,149,Hindi,2D
Kannur,18:00,LibertyParadiseThalassery,Suite,₹129.8,324,290,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,13,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,120,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,12,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,9,Hindi,2D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,2,Hindi,2D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,32,Hindi,2D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,12,Hindi,2D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Kannur,21:30,LibertyParadiseThalassery,Suite,₹129.8,324,264,Hindi,2D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,86,Hindi,2D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,28,Hindi,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,4,Hindi,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,75,Hindi,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,8,Hindi,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Hindi,2D
Kozhikode,09:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹200,26,1,Hindi,2D
Kozhikode,09:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹220,65,9,Hindi,2D
Kozhikode,09:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹240,40,8,Hindi,2D
Ernakulam,09:30,PVRForumMallNH47Kochi,Luxe,₹450,16,0,Hindi,2D
Ernakulam,09:30,PVRForumMallNH47Kochi,LuxePrime,₹550,42,6,Hindi,2D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹450,16,0,Hindi,2D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹500,40,28,Hindi,2D
Ernakulam,09:40,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,22,4,Hindi,2D
Ernakulam,09:40,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,45,29,Hindi,2D
Ernakulam,09:40,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,95,77,Hindi,2D
Trivandrum,09:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,77,25,Hindi,2D
Trivandrum,09:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,60,42,Hindi,2D
Trivandrum,09:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,6,Hindi,2D
Thrissur,10:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,14,Hindi,2D
Thrissur,10:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,64,Hindi,2D
Thrissur,10:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,20,Hindi,2D
Thrissur,10:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,10,Hindi,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,38,6,Hindi,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,65,13,Hindi,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,56,23,Hindi,2D
Trivandrum,10:05,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,28,Hindi,2D
Trivandrum,10:05,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,2,Hindi,2D
Ernakulam,10:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,20,0,Hindi,2D
Ernakulam,10:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,53,8,Hindi,2D
Malappuram,11:15,GovindaCinemasUnipolarBeam3DKuttippuramRoadEdappal,Diamond,₹110,143,9,Hindi,2D
Kozhikode,12:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹200,26,8,Hindi,2D
Kozhikode,12:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹220,65,64,Hindi,2D
Kozhikode,12:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹240,40,37,Hindi,2D
Kannur,12:55,CinepolisSecuraCentreKannur,Normal,₹190,26,4,Hindi,2D
Kannur,12:55,CinepolisSecuraCentreKannur,Executive,₹210,81,73,Hindi,2D
Kannur,12:55,CinepolisSecuraCentreKannur,Premium,₹230,43,41,Hindi,2D
Trivandrum,12:55,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,36,0,Hindi,2D
Trivandrum,12:55,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,90,34,Hindi,2D
Trivandrum,12:55,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,67,20,Hindi,2D
Ernakulam,13:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,27,18,Hindi,2D
Ernakulam,13:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,45,43,Hindi,2D
Ernakulam,13:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,94,93,Hindi,2D
Ernakulam,13:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹190,13,3,Hindi,2D
Ernakulam,13:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹210,26,24,Hindi,2D
Ernakulam,13:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹230,67,63,Hindi,2D
Trivandrum,13:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹170,34,0,Hindi,2D
Trivandrum,13:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹190,85,44,Hindi,2D
Trivandrum,13:50,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹210,50,38,Hindi,2D
Ernakulam,14:15,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,19,18,Hindi,2D
Ernakulam,14:15,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,43,43,Hindi,2D
Ernakulam,14:15,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,44,44,Hindi,2D
Malappuram,14:30,GovindaCinemasUnipolarBeam3DKuttippuramRoadEdappal,Diamond,₹110,143,0,Hindi,2D
Trivandrum,15:35,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹650,24,21,Hindi,2D
Trivandrum,15:35,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹750,18,17,Hindi,2D
Trivandrum,15:40,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,6,Hindi,2D
Trivandrum,15:40,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,14,Hindi,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,22,22,Hindi,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,66,64,Hindi,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,28,Hindi,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹360,10,10,Hindi,2D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹450,16,12,Hindi,2D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹500,40,40,Hindi,2D
Kozhikode,16:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹230,27,26,Hindi,2D
Kozhikode,16:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹250,74,74,Hindi,2D
Kozhikode,16:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹270,41,40,Hindi,2D
Ernakulam,16:15,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,27,26,Hindi,2D
Ernakulam,16:15,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,45,45,Hindi,2D
Ernakulam,16:15,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,94,94,Hindi,2D
Ernakulam,16:15,PVRForumMallNH47Kochi,Classic,₹170,32,26,Hindi,2D
Ernakulam,16:15,PVRForumMallNH47Kochi,Prime,₹190,48,48,Hindi,2D
Ernakulam,16:15,PVRForumMallNH47Kochi,Elite,₹210,94,93,Hindi,2D
Ernakulam,16:15,PVRForumMallNH47Kochi,Recliner,₹450,10,10,Hindi,2D
Trivandrum,16:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹230,65,65,Hindi,2D
Trivandrum,16:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,34,34,Hindi,2D
Trivandrum,16:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,8,Hindi,2D
Kannur,16:20,CinepolisSecuraCentreKannur,Normal,₹170,26,0,Hindi,2D
Kannur,16:20,CinepolisSecuraCentreKannur,Executive,₹190,94,41,Hindi,2D
Kannur,16:20,CinepolisSecuraCentreKannur,Premium,₹210,60,42,Hindi,2D
Trivandrum,16:45,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹200,33,22,Hindi,2D
Trivandrum,16:45,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,24,Hindi,2D
Malappuram,18:30,GovindaCinemasUnipolarBeam3DKuttippuramRoadEdappal,Diamond,₹110,143,21,Hindi,2D
Trivandrum,18:45,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹150,32,3,Hindi,2D
Trivandrum,18:45,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹170,128,52,Hindi,2D
Trivandrum,18:45,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹190,76,38,Hindi,2D
Trivandrum,18:45,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,12,8,Hindi,2D
Kannur,19:00,CinepolisSecuraCentreKannur,Normal,₹170,26,0,Hindi,2D
Kannur,19:00,CinepolisSecuraCentreKannur,Executive,₹190,94,0,Hindi,2D
Kannur,19:00,CinepolisSecuraCentreKannur,Premium,₹210,60,9,Hindi,2D
Kannur,19:00,CinepolisSecuraCentreKannur,Normal,₹190,20,0,Hindi,2D
Kannur,19:00,CinepolisSecuraCentreKannur,Executive,₹210,62,27,Hindi,2D
Kannur,19:00,CinepolisSecuraCentreKannur,Premium,₹230,30,19,Hindi,2D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,53,Hindi,2D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,126,126,Hindi,2D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,92,92,Hindi,2D
Ernakulam,19:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,13,13,Hindi,2D
Kozhikode,19:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹220,27,8,Hindi,2D
Kozhikode,19:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,74,67,Hindi,2D
Kozhikode,19:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹260,41,32,Hindi,2D
Kozhikode,19:25,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹200,26,10,Hindi,2D
Kozhikode,19:25,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹220,65,63,Hindi,2D
Kozhikode,19:25,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹240,40,39,Hindi,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹600,24,10,Hindi,2D
Trivandrum,19:25,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹750,26,19,Hindi,2D
Ernakulam,19:30,PVRForumMallNH47Kochi,Classic,₹150,32,31,Hindi,2D
Ernakulam,19:30,PVRForumMallNH47Kochi,Prime,₹190,48,48,Hindi,2D
Ernakulam,19:30,PVRForumMallNH47Kochi,Elite,₹210,94,93,Hindi,2D
Ernakulam,19:30,PVRForumMallNH47Kochi,Recliner,₹450,10,10,Hindi,2D
Ernakulam,19:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,30,19,Hindi,2D
Ernakulam,19:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,45,45,Hindi,2D
Ernakulam,19:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,95,92,Hindi,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,22,17,Hindi,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,45,44,Hindi,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,95,95,Hindi,2D
Ernakulam,20:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹500,20,0,Hindi,2D
Ernakulam,20:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹550,53,47,Hindi,2D
Trivandrum,20:00,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹200,33,23,Hindi,2D
Trivandrum,20:00,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,5,Hindi,2D
Kozhikode,20:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,38,18,Hindi,2D
Kozhikode,20:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,65,31,Hindi,2D
Kozhikode,20:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,56,35,Hindi,2D
Kannur,20:15,CinepolisSecuraCentreKannur,Normal,₹190,26,0,Hindi,2D
Kannur,20:15,CinepolisSecuraCentreKannur,Executive,₹210,94,24,Hindi,2D
Kannur,20:15,CinepolisSecuraCentreKannur,Premium,₹230,60,34,Hindi,2D
Trivandrum,21:05,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,36,0,Hindi,2D
Trivandrum,21:05,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,90,14,Hindi,2D
Trivandrum,21:05,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,67,32,Hindi,2D
Malappuram,21:30,GovindaCinemasUnipolarBeam3DKuttippuramRoadEdappal,Diamond,₹110,143,38,Hindi,2D
Trivandrum,22:00,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹170,34,0,Hindi,2D
Trivandrum,22:00,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹190,85,12,Hindi,2D
Trivandrum,22:00,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹210,50,16,Hindi,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,22,20,Hindi,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,66,66,Hindi,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,28,Hindi,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹360,10,10,Hindi,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹230,70,34,Hindi,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,51,35,Hindi,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,6,Hindi,2D
Kannur,22:10,CinepolisSecuraCentreKannur,Normal,₹190,20,0,Hindi,2D
