City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,121,16,Hindi,2D
Kasaragod,13:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,121,24,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,9,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,25,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,7,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Classic,₹130,22,0,Hindi,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Elite,₹170,85,51,Hindi,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,7,Hindi,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,9,Hindi,2D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,25,4,Hindi,2D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,39,13,Hindi,2D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,84,39,Hindi,2D
Trivandrum,16:15,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,6,Hindi,2D
Trivandrum,16:15,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,2,Hindi,2D
Trivandrum,16:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,65,15,Hindi,2D
Trivandrum,16:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,34,25,Hindi,2D
Trivandrum,16:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,8,6,Hindi,2D
