City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,196,1,Hindi,2D
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,2,Hindi,2D
Kannur,10:30,MagicFramesDowntownMallThalassery,Gold,₹180,131,16,Hindi,2D
Kozhikode,11:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,Hindi,2D
Kozhikode,11:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,4,Hindi,2D
Kozhikode,11:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,Hindi,2D
Kozhikode,11:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Kozhikode,11:00,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,0,Hindi,2D
Palakkad,11:15,MLalAashirvadCineplexxShoranur,Sofa,₹200,17,0,Hindi,2D
Palakkad,11:15,MLalAashirvadCineplexxShoranur,Platinum,₹140,64,0,Hindi,2D
Kannur,11:30,LibertyParadiseThalassery,Gold,₹129.8,214,141,Hindi,2D
Malappuram,12:00,LadderCinemasManjeri,Executive,₹150,80,10,Hindi,2D
Kannur,13:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,196,3,Hindi,2D
Kasaragod,13:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,11,Hindi,2D
Kozhikode,13:45,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,2,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,6,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,7,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,3,Hindi,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Kasaragod,14:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹150,143,18,Hindi,2D
Kannur,14:45,LibertyParadiseThalassery,Gold,₹129.8,214,139,Hindi,2D
Kozhikode,15:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,117,2,Hindi,2D
Malappuram,15:15,LadderCinemasManjeri,Executive,₹150,80,0,Hindi,2D
Kozhikode,16:30,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,0,Hindi,2D
Kannur,17:20,MagicFramesDowntownMallThalassery,Gold,₹180,131,0,Hindi,2D
Palakkad,19:00,MLalAashirvadCineplexxShoranur,Sofa,₹200,17,0,Hindi,2D
Palakkad,19:00,MLalAashirvadCineplexxShoranur,Platinum,₹140,64,0,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,2,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,16,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,0,Hindi,2D
Kozhikode,19:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Hindi,2D
Palakkad,19:30,MagicFramesCinemas4KLaser3DAtmosPattambi,Recliner,₹300,14,0,Hindi,2D
Palakkad,19:30,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,246,0,Hindi,2D
Kozhikode,19:30,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,0,Hindi,2D
Kasaragod,19:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,11,Hindi,2D
