City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,09:30,Recliner,₹400,13,0
Ernakulam,PVRForumMallKochi,Hindi,09:30,Elite,₹180,218,21
Ernakulam,PVRForumMallKochi,Hindi,09:30,Prime,₹170,60,0
Ernakulam,PVRForumMallKochi,Hindi,09:30,Classic,₹160,40,0
Kannur,CinepolisSecuraCentreKannur,Hindi,10:05,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,10:05,Executive,₹140,81,0
Kannur,CinepolisSecuraCentreKannur,Hindi,10:05,Premium,₹160,43,6
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:20,Silver,₹99,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:20,Gold,₹99,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:20,Platinum,₹99,40,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:25,Normal,₹300,13,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:25,Executive,₹350,54,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:25,Premium,₹400,162,1
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:40,Normal,₹180,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:40,Executive,₹180,79,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:40,Premium,₹180,44,4
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,10:45,GrandCircle,₹135,422,6
Ernakulam,PVRLuluKochi,Hindi,11:00,Classic,₹300,116,20
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Hindi,11:00,FirstClass,₹129.8,527,3
Alappuzha,CCinemasChengannur,Hindi,11:00,Chimmy,₹150,135,2
Trivandrum,PVRLuluTrivandrum,Hindi,11:30,Recliner,₹600,16,0
Trivandrum,PVRLuluTrivandrum,Hindi,11:30,PicturePerfect,₹350,65,16
Trivandrum,PVRLuluTrivandrum,Hindi,11:30,Prime,₹300,82,13
Trivandrum,PVRLuluTrivandrum,Hindi,11:30,Classic,₹280,112,24
Thrissur,INOXSobhaCityMall,Hindi,12:30,RoyalRecliner,₹220,15,1
Thrissur,INOXSobhaCityMall,Hindi,12:30,Club,₹150,221,8
Thrissur,INOXSobhaCityMall,Hindi,12:30,Royal,₹150,44,4
Thrissur,INOXSobhaCityMall,Hindi,12:30,Executive,₹120,36,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:30,Prime,₹400,32,2
Trivandrum,PVRLuluTrivandrum,Hindi,13:30,Classic,₹350,48,4
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,13:30,Executive,₹129.7,258,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,14:00,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,14:00,Executive,₹200,85,15
Trivandrum,CinepolisMOTTrivandrum,Hindi,14:00,PlatinumPremium,₹280,50,4
Pathanamthitta,TrinityMovieMaxPathanamthitta,Hindi,14:15,Special,₹150,110,9
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Hindi,14:15,Reclainer,₹350,11,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Hindi,14:15,Gold,₹200,34,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Hindi,14:15,Royal,₹170,68,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Hindi,14:15,Club,₹129.8,69,0
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Hindi,14:30,Gold,₹150,204,19
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,GoldClass,₹160,150,15
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,ClubClass,₹140,267,0
Kollam,DevaCarnivalCinemasDMallPunalur,Hindi,15:00,Recliner,₹290,10,0
Kollam,DevaCarnivalCinemasDMallPunalur,Hindi,15:00,Sofa,₹200,12,2
Kollam,DevaCarnivalCinemasDMallPunalur,Hindi,15:00,Silver,₹129.7,161,21
Trivandrum,PVRLuluTrivandrum,Hindi,15:55,LuxePrime,₹500,18,2
Trivandrum,PVRLuluTrivandrum,Hindi,15:55,Luxe,₹400,24,6
Kannur,CinepolisSecuraCentreKannur,Hindi,15:55,Normal,₹140,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,15:55,Executive,₹160,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,15:55,Premium,₹180,60,6
Ernakulam,PVRLuluKochi,Hindi,16:20,Recliner,₹400,56,9
Ernakulam,PVRForumMallKochi,Hindi,16:20,Recliner,₹300,10,0
Ernakulam,PVRForumMallKochi,Hindi,16:20,Elite,₹160,94,20
Ernakulam,PVRForumMallKochi,Hindi,16:20,Prime,₹150,48,4
Ernakulam,PVRForumMallKochi,Hindi,16:20,Classic,₹140,32,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:40,Normal,₹180,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:40,Executive,₹180,74,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:40,Premium,₹180,41,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:00,Normal,₹350,13,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:00,Executive,₹400,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:00,Premium,₹450,162,4
Kannur,LibertyParadiseThalassery,Hindi,18:00,Suite,₹129.8,324,250
Ernakulam,SridarMarineDriveKochi,Hindi,18:15,GoldClass,₹160,150,15
Ernakulam,SridarMarineDriveKochi,Hindi,18:15,ClubClass,₹140,267,0
Ernakulam,ShenoysKochi,Hindi,18:15,Lounge,₹250,26,10
Ernakulam,ShenoysKochi,Hindi,18:15,Diamond,₹180,88,1
Ernakulam,PVRLuluKochi,Hindi,18:50,Recliner,₹350,14,6
Ernakulam,PVRLuluKochi,Hindi,18:50,Prime,₹200,125,35
Ernakulam,PVRLuluKochi,Hindi,18:50,ClassicPlus,₹180,108,14
Ernakulam,PVRLuluKochi,Hindi,18:50,Classic,₹160,54,0
Kollam,MYCinemasHJComplexKarunagapally,Hindi,18:50,Classic,₹170,194,2
Ernakulam,PVRForumMallKochi,Hindi,18:55,LuxePrime,₹550,42,6
Ernakulam,PVRForumMallKochi,Hindi,18:55,Luxe,₹450,16,4
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Recliner,₹650,16,0
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,PicturePerfect,₹370,65,18
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Prime,₹350,82,33
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Classic,₹300,112,24
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,19:30,Silver,₹99,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,19:30,Gold,₹99,65,25
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,19:30,Platinum,₹99,40,40
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Normal,₹180,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Executive,₹180,79,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Premium,₹180,44,6
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Hindi,20:00,Gold,₹150,204,20
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:15,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:15,Executive,₹200,85,30
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:15,PlatinumPremium,₹280,50,16
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Hindi,21:00,FirstClass,₹129.8,527,2
Pathanamthitta,TrinityMovieMaxPathanamthitta,Hindi,21:00,Special,₹150,110,8
Alappuzha,CCinemasChengannur,Hindi,21:15,Chimmy,₹150,135,14
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Hindi,21:15,Platinum,₹250,14,4
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Hindi,21:15,Gold,₹150,153,10
