City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,09:45,Elite,₹190,85,7
Ernakulam,PVRForumMallKochi,Hindi,09:45,Classic,₹170,22,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,09:50,Normal,₹140,25,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,09:50,Executive,₹160,39,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,09:50,Premium,₹180,84,20
Trivandrum,PVRLuluTrivandrum,Hindi,10:00,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Hindi,10:00,Prime,₹230,39,8
Trivandrum,PVRLuluTrivandrum,Hindi,10:00,Classic,₹180,60,9
Thrissur,INOXSobhaCityMall,Hindi,10:00,RoyalRecliner,₹220,10,5
Thrissur,INOXSobhaCityMall,Hindi,10:00,Club,₹150,63,26
Thrissur,INOXSobhaCityMall,Hindi,10:00,Royal,₹150,28,17
Thrissur,INOXSobhaCityMall,Hindi,10:00,Executive,₹120,22,0
Kannur,CinepolisSecuraCentreKannur,Hindi,10:15,Normal,₹110,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,10:15,Executive,₹140,92,1
Kannur,CinepolisSecuraCentreKannur,Hindi,10:15,Premium,₹160,60,8
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,10:25,VipExecutive,₹400,24,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,10:25,VipPremium,₹450,62,12
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Recliner,₹300,29,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Premium,₹170,135,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Lounger,₹180,24,1
Pathanamthitta,TrinityMovieMaxPathanamthitta,Hindi,10:45,Special,₹150,110,12
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Hindi,11:00,FirstClass,₹129.8,527,11
Trivandrum,PVRLuluTrivandrum,Hindi,11:00,Recliner,₹600,16,1
Trivandrum,PVRLuluTrivandrum,Hindi,11:00,PicturePerfect,₹410,65,22
Trivandrum,PVRLuluTrivandrum,Hindi,11:00,Prime,₹360,82,7
Trivandrum,PVRLuluTrivandrum,Hindi,11:00,Classic,₹310,112,25
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,11:00,Executive1,₹179.25,14,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,11:00,Deluxe,₹159.15,128,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:00,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:00,Executive,₹400,54,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,12:00,Premium,₹450,162,23
Ernakulam,PVRLuluKochi,Hindi,12:45,Recliner,₹350,10,8
Ernakulam,PVRLuluKochi,Hindi,12:45,Prime,₹200,108,50
Ernakulam,PVRLuluKochi,Hindi,12:45,ClassicPlus,₹180,138,52
Ernakulam,PVRLuluKochi,Hindi,12:45,Classic,₹160,69,2
Thrissur,INOXSobhaCityMall,Hindi,13:00,RoyalRecliner,₹350,14,7
Thrissur,INOXSobhaCityMall,Hindi,13:00,Club,₹190,256,32
Thrissur,INOXSobhaCityMall,Hindi,13:00,Royal,₹190,51,25
Thrissur,INOXSobhaCityMall,Hindi,13:00,Executive,₹130,36,3
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Normal,₹180,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Executive,₹180,74,30
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Premium,₹180,41,20
Ernakulam,PVRForumMallKochi,Hindi,13:05,LuxePrime,₹500,42,21
Ernakulam,PVRForumMallKochi,Hindi,13:05,Luxe,₹400,16,2
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,13:15,VipExecutive,₹350,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,13:15,VipPremium,₹400,53,11
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:45,Platinum,₹180,106,34
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:45,Silver,₹160,90,13
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,14:00,Executive1,₹179.25,14,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,14:00,Deluxe,₹159.15,128,2
Kannur,LibertyCinemaKannurAmbiliTheatre,Hindi,14:00,Platinum,₹129.8,230,121
Trivandrum,CinepolisMOTTrivandrum,Hindi,14:15,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,14:15,Executive,₹200,85,15
Trivandrum,CinepolisMOTTrivandrum,Hindi,14:15,PlatinumPremium,₹280,50,18
Pathanamthitta,TrinityMovieMaxPathanamthitta,Hindi,14:15,Special,₹150,110,18
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,15:20,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,15:20,Executive,₹400,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,15:20,Premium,₹450,162,21
Kannur,CinepolisSecuraCentreKannur,Hindi,15:30,Normal,₹140,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,15:30,Executive,₹160,94,13
Kannur,CinepolisSecuraCentreKannur,Hindi,15:30,Premium,₹180,60,26
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,15:55,Normal,₹150,25,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,15:55,Executive,₹170,39,15
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,15:55,Premium,₹190,84,55
Ernakulam,PVRForumMallKochi,Hindi,16:00,Recliner,₹500,13,0
Ernakulam,PVRForumMallKochi,Hindi,16:00,Elite,₹230,184,71
Ernakulam,PVRForumMallKochi,Hindi,16:00,Prime,₹210,69,4
Ernakulam,PVRForumMallKochi,Hindi,16:00,Classic,₹200,46,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:00,Recliner,₹390,23,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:00,Premium,₹190,88,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:00,Executive,₹150,17,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:00,Lounger,₹210,14,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:20,Normal,₹180,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:20,Executive,₹180,74,8
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:20,Premium,₹180,41,29
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:25,VipExecutive,₹450,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:25,VipPremium,₹500,54,17
Trivandrum,PVRLuluTrivandrum,Hindi,16:35,LuxePrime,₹600,26,19
Trivandrum,PVRLuluTrivandrum,Hindi,16:35,Luxe,₹500,24,8
Trivandrum,CinepolisMOTTrivandrum,Hindi,17:35,Normal,₹260,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,17:35,Executive,₹280,85,32
Trivandrum,CinepolisMOTTrivandrum,Hindi,17:35,PlatinumPremium,₹300,50,16
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Hindi,18:00,FirstClass,₹129.8,527,31
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Hindi,18:00,Executive1,₹179.25,14,1
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Hindi,18:00,Deluxe,₹159.15,128,0
Kannur,LibertyParadiseThalassery,Hindi,18:00,Mini,₹129.8,250,186
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:20,Normal,₹140,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:20,Executive,₹160,45,34
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:20,Premium,₹180,95,95
Ernakulam,PVRLuluKochi,Hindi,18:35,Recliner,₹400,10,10
Ernakulam,PVRLuluKochi,Hindi,18:35,Prime,₹210,108,108
Ernakulam,PVRLuluKochi,Hindi,18:35,ClassicPlus,₹190,138,134
Ernakulam,PVRLuluKochi,Hindi,18:35,Classic,₹160,69,19
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:40,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:40,Executive,₹400,54,1
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:40,Premium,₹450,162,60
Kannur,CinepolisSecuraCentreKannur,Hindi,18:50,Normal,₹140,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,18:50,Executive,₹160,92,13
Kannur,CinepolisSecuraCentreKannur,Hindi,18:50,Premium,₹180,60,24
Trivandrum,CinepolisMOTTrivandrum,Hindi,18:50,Normal,₹180,40,0
