City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,13:00,Normal,₹110,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,13:00,Executive,₹140,56,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,13:00,Premium,₹160,117,25
Ernakulam,PvrLuluKochi,Tamil,14:05,Recliner,₹350,9,5
Ernakulam,PvrLuluKochi,Tamil,14:05,Prime,₹160,64,5
Ernakulam,PvrLuluKochi,Tamil,14:05,ClassicPlus,₹140,91,15
Ernakulam,PvrLuluKochi,Tamil,14:05,Classic,₹110,39,0
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,Tamil,14:30,Devipriya,₹150,186,0
Trivandrum,PvrLuluTrivandrum,Tamil,19:05,Recliner,₹300,8,0
Trivandrum,PvrLuluTrivandrum,Tamil,19:05,Prime,₹160,34,6
Trivandrum,PvrLuluTrivandrum,Tamil,19:05,Classic,₹140,65,9
Ernakulam,CinepolisVipCentreSquareMallKochi,Tamil,20:25,VipExecutive,₹350,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Tamil,20:25,VipPremium,₹400,53,17
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,Tamil,21:30,Devipriya,₹150,186,0
Ernakulam,PvrOberonMallKochi,Tamil,22:15,ClassicPlus,₹160,81,6
Ernakulam,PvrOberonMallKochi,Tamil,22:15,Classic,₹140,36,4
