City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,09:20,Classic,₹350,116,16
Thrissur,INOXSobhaCityMall,English,09:55,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,English,09:55,Club,₹170,66,1
Thrissur,INOXSobhaCityMall,English,09:55,Royal,₹170,28,0
Thrissur,INOXSobhaCityMall,English,09:55,Executive,₹130,22,0
Trivandrum,PVRLuluTrivandrum,English,10:40,Recliner,₹400,8,1
Trivandrum,PVRLuluTrivandrum,English,10:40,Prime,₹210,39,1
Trivandrum,PVRLuluTrivandrum,English,10:40,Classic,₹180,60,1
Trivandrum,PVRLuluTrivandrum,English,11:05,Prime,₹450,32,12
Trivandrum,PVRLuluTrivandrum,English,11:05,Classic,₹400,48,0
Ernakulam,PVRForumMallKochi,English,11:30,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,English,11:30,Elite,₹190,125,14
Ernakulam,PVRForumMallKochi,English,11:30,Classic,₹170,14,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:30,Recliner,₹499,102,1
Trivandrum,CinepolisMOTTrivandrum,English,12:50,Normal,₹160,34,0
Trivandrum,CinepolisMOTTrivandrum,English,12:50,Executive,₹180,85,0
Trivandrum,CinepolisMOTTrivandrum,English,12:50,PlatinumPremium,₹200,50,12
Ernakulam,PVRForumMallKochi,English,13:05,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,English,13:05,Elite,₹190,111,16
Ernakulam,PVRForumMallKochi,English,13:05,Classic,₹170,24,0
Ernakulam,CinepolisCentreSquareKochi,English,13:10,Normal,₹170,19,2
Ernakulam,CinepolisCentreSquareKochi,English,13:10,Executive,₹190,43,6
Ernakulam,CinepolisCentreSquareKochi,English,13:10,Premium,₹210,44,0
Ernakulam,PVRLuluKochi,English,13:15,Recliner,₹450,56,11
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Recliner,₹450,27,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Premium,₹220,146,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Lounger,₹250,22,0
Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Executive,₹240,79,2
Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Premium,₹260,44,1
Trivandrum,PVRLuluTrivandrum,English,13:35,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,English,13:35,Prime,₹210,39,0
Trivandrum,PVRLuluTrivandrum,English,13:35,Classic,₹180,60,0
Thrissur,INOXSobhaCityMall,English,15:30,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,English,15:30,Club,₹200,66,0
Thrissur,INOXSobhaCityMall,English,15:30,Royal,₹200,28,18
Thrissur,INOXSobhaCityMall,English,15:30,Executive,₹140,22,0
Ernakulam,PVRLuluKochi,English,16:25,Recliner,₹350,13,4
