City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,222,8,Malayalam,2D
Kasaragod,10:30,VinayakaTheaterComplex2KACDolby7Point1,NewVinayaka2Executive,₹129.8,300,51,Malayalam,2D
Kollam,13:40,MYCinemasHJComplexKarunagapally,Classic,₹170,194,24,Malayalam,2D
Idukki,13:45,AashirvadCineplexxThodupuzha,Gold,₹200,10,7,Malayalam,2D
Idukki,13:45,AashirvadCineplexxThodupuzha,Silver,₹165,90,24,Malayalam,2D
Ernakulam,14:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner,₹330,8,0,Malayalam,2D
Ernakulam,14:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum,₹190,27,11,Malayalam,2D
Ernakulam,14:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold,₹170,63,4,Malayalam,2D
Trivandrum,14:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,200,102,Malayalam,2D
Kozhikode,14:30,AashirvadCineplexxKozhikode,Platinum,₹220,27,15,Malayalam,2D
Kozhikode,14:30,AashirvadCineplexxKozhikode,Gold,₹200,54,20,Malayalam,2D
Kasaragod,14:30,VinayakaTheaterComplex2KACDolby7Point1,NewVinayaka2Executive,₹129.8,300,63,Malayalam,2D
Alappuzha,14:45,SwathyScreensNooranad,Premium,₹160,310,4,Malayalam,2D
Alappuzha,14:45,SwathyScreensNooranad,RedPlus,₹220,24,0,Malayalam,2D
Kozhikode,16:00,DreamCinemaKallachi,Platinum,₹99,77,18,Malayalam,2D
Trivandrum,16:35,ArtechCinemasTrivandrum,Gold,₹350,13,2,Malayalam,2D
Trivandrum,16:35,ArtechCinemasTrivandrum,Platinum,₹190,80,28,Malayalam,2D
Trivandrum,16:35,ArtechCinemasTrivandrum,Silver,₹170,84,0,Malayalam,2D
Kozhikode,17:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹129.8,120,0,Malayalam,2D
Kozhikode,17:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹129.8,120,60,Malayalam,2D
Kasaragod,17:30,VinayakaTheaterComplex2KACDolby7Point1,NewVinayaka2Executive,₹129.8,300,55,Malayalam,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Recliner,₹350,18,6,Malayalam,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Platinum,₹210,81,42,Malayalam,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Gold,₹180,78,23,Malayalam,2D
Kannur,18:00,LibertyCinemaKannurAmbiliTheatre,Platinum,₹129.8,230,157,Malayalam,2D
Kozhikode,18:00,AashirvadCineplexxKozhikode,Platinum,₹220,30,17,Malayalam,2D
Kozhikode,18:00,AashirvadCineplexxKozhikode,Gold,₹200,66,10,Malayalam,2D
Kannur,18:00,LibertyParadiseThalassery,Gold,₹129.8,214,165,Malayalam,2D
Palakkad,18:45,MLalAashirvadCineplexxShoranur,Sofa,₹200,17,3,Malayalam,2D
Palakkad,18:45,MLalAashirvadCineplexxShoranur,Platinum,₹140,64,40,Malayalam,2D
Idukki,19:20,AashirvadCineplexxThodupuzha,Gold,₹200,10,8,Malayalam,2D
Idukki,19:20,AashirvadCineplexxThodupuzha,Silver,₹165,90,37,Malayalam,2D
