City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,Recliner,₹450,11,2
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,Prime,₹210,120,16
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,Classic,₹190,119,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:20,Normal,₹150,33,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:20,Executive,₹170,70,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:20,Premium,₹190,177,13
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,09:30,Surya,₹160,284,24
Ernakulam,PVRForumMallKochi,Malayalam,09:30,Recliner,₹400,13,0
Ernakulam,PVRForumMallKochi,Malayalam,09:30,Elite,₹200,218,10
Ernakulam,PVRForumMallKochi,Malayalam,09:30,Prime,₹170,60,0
Ernakulam,PVRForumMallKochi,Malayalam,09:30,Classic,₹150,40,1
Thrissur,INOXSobhaCityMall,Malayalam,09:30,RoyalRecliner,₹220,14,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Club,₹150,256,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Royal,₹150,51,1
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Executive,₹120,36,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,09:30,Normal,₹140,24,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,09:30,Executive,₹160,92,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,09:30,Premium,₹180,60,11
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,09:30,Standard,₹130,140,10
Ernakulam,PVRLuluKochi,Malayalam,09:35,Recliner,₹450,13,0
Ernakulam,PVRLuluKochi,Malayalam,09:35,Prime,₹230,143,33
Ernakulam,PVRLuluKochi,Malayalam,09:35,ClassicPlus,₹210,133,11
Ernakulam,PVRLuluKochi,Malayalam,09:35,Classic,₹180,57,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,09:45,Classic,₹120,325,9
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,VipExecutive,₹350,18,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,VipPremium,₹400,18,0
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,09:50,Gold,₹150,203,203
Thrissur,INOXSobhaCityMall,Malayalam,09:55,RoyalRecliner,₹220,15,0
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Club,₹150,221,0
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Royal,₹150,44,18
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Executive,₹120,36,0
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,10:00,Platinum,₹150,221,36
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,10:00,Diamond,₹129.8,210,7
Ernakulam,PVRForumMallKochi,Malayalam,10:00,LuxePrime,₹600,42,7
Ernakulam,PVRForumMallKochi,Malayalam,10:00,Luxe,₹450,16,0
Kannur,MagicFramesSahinaCinemasMattannur,Malayalam,10:00,Audi1,₹129.78,216,17
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹200,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹220,65,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,56,8
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:00,Economy,₹100,14,0
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:00,Executive,₹150,112,3
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:00,Platinum,₹300,10,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Recliner,₹450,55,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Premium,₹220,169,17
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Executive,₹170,75,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Lounger,₹250,32,5
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Platinum,₹250,16,0
