City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer,₹350,11,0,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Gold,₹200,34,0,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Royal,₹170,68,6,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Club,₹129.8,69,0,Malayalam,2D
Kottayam,09:30,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,16,3,Malayalam,2D
Kottayam,09:30,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,171,20,Malayalam,2D
Thrissur,09:30,INOXSobhaCityMall,RoyalRecliner,₹290,10,0,Malayalam,2D
Thrissur,09:30,INOXSobhaCityMall,Club,₹170,155,0,Malayalam,2D
Thrissur,09:30,INOXSobhaCityMall,Royal,₹170,32,19,Malayalam,2D
Thrissur,09:30,INOXSobhaCityMall,Executive,₹130,26,0,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,RedBox,₹150,15,2,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,Red,₹129.83,232,23,Malayalam,2D
Palakkad,10:10,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,169,4,Malayalam,2D
Kozhikode,10:15,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹150,221,5,Malayalam,
Kozhikode,10:15,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond,₹129.8,210,2,Malayalam,
Trivandrum,10:15,PVRLuluTrivandrum,Recliner,₹500,7,4,Malayalam,2D
Trivandrum,10:15,PVRLuluTrivandrum,Prime,₹250,51,45,Malayalam,2D
Trivandrum,10:15,PVRLuluTrivandrum,Classic,₹230,70,32,Malayalam,2D
Kannur,10:15,CinepolisSecuraCentreKannur,Normal,₹140,20,0,Malayalam,2D
Kannur,10:15,CinepolisSecuraCentreKannur,Executive,₹160,62,33,Malayalam,2D
Kannur,10:15,CinepolisSecuraCentreKannur,Premium,₹180,30,13,Malayalam,2D
Kottayam,10:30,RajansMetroACErattupetta,Sofa,₹180,16,0,Malayalam,2D
Kottayam,10:30,RajansMetroACErattupetta,Platinum,₹160,62,9,Malayalam,2D
Kottayam,10:30,RajansMetroACErattupetta,Gold,₹110,256,91,Malayalam,2D
Kozhikode,10:30,RegalCinemasKozhikode,FirstclassSc3,₹200,165,74,Malayalam,2D
