City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,09:10,PVRLuluTrivandrum,Recliner,₹400,9,5,Malayalam,2D
Trivandrum,09:10,PVRLuluTrivandrum,Prime,₹210,76,22,Malayalam,2D
Trivandrum,09:10,PVRLuluTrivandrum,Classic,₹190,105,2,Malayalam,2D
Alappuzha,09:45,SandraVallakaliCineComplex,PlatinumFamilyClass,₹130,114,25,Malayalam,2D
Alappuzha,09:45,SandraVallakaliCineComplex,GoldBalcony,₹110,143,23,Malayalam,2D
Alappuzha,09:45,SandraVallakaliCineComplex,PlatinumFamilyClass,₹130,114,22,Malayalam,
Alappuzha,09:45,SandraVallakaliCineComplex,GoldBalcony,₹110,143,22,Malayalam,
Trivandrum,10:00,PVRLuluTrivandrum,LuxePrime,₹550,26,10,Malayalam,2D
Trivandrum,10:00,PVRLuluTrivandrum,Luxe,₹450,24,0,Malayalam,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMall,Normal,₹220,38,2,Malayalam,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMall,Executive,₹240,65,0,Malayalam,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMall,Premium,₹240,56,10,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,19,Malayalam,2D
Kozhikode,10:00,ChithraCineplex4KRGBLaserDtsXMannurValavu,Gold,₹129.8,142,0,Malayalam,2D
Kollam,10:00,MYCinemasHJComplexKarunagapally,Classic,₹150,194,2,Malayalam,2D
Ernakulam,10:10,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,203,27,Malayalam,2D
Ernakulam,10:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,0,Malayalam,2D
Ernakulam,10:15,FourStarMoviesManjapraAngamaly,Gold,₹129,222,0,Malayalam,2D
Kannur,10:15,MagicFramesDowntownMallThalassery,Platinum,₹250,11,0,Malayalam,2D
Kannur,10:15,MagicFramesDowntownMallThalassery,Gold,₹160,135,2,Malayalam,2D
Ernakulam,10:20,CinepolisCentreSquareKochi,Normal,₹150,13,0,Malayalam,2D
Ernakulam,10:20,CinepolisCentreSquareKochi,Executive,₹170,26,0,Malayalam,2D
Ernakulam,10:20,CinepolisCentreSquareKochi,Premium,₹200,67,11,Malayalam,2D
Ernakulam,10:25,PVRLuluKochi,Recliner,₹450,56,4,Malayalam,2D
Ernakulam,10:25,PVROberonMallKochi,ClassicPlus,₹140,141,19,Malayalam,2D
Ernakulam,10:25,PVROberonMallKochi,Classic,₹120,36,2,Malayalam,2D
Kollam,10:25,MYCinemasRPMallKollam,Sofa,₹250,9,5,Malayalam,2D
Kollam,10:25,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,16,Malayalam,2D
Kollam,10:25,MYCinemasRPMallKollam,Lounger,₹230,9,0,Malayalam,2D
Kollam,10:30,TNPTheatreKarunagappally,SpecialClass,₹90,445,205,Malayalam,2D
Kannur,10:30,CrownCinema2KDolbyTaliparamba,Crown,₹130,201,9,Malayalam,2D
Kollam,10:30,SreeDhanyaCinemax,Executive,₹300,14,0,Malayalam,2D
Kollam,10:30,SreeDhanyaCinemax,Platinum,₹140,217,0,Malayalam,2D
Kollam,10:30,SreeDhanyaCinemax,PlatinumFamily,₹140,113,0,Malayalam,2D
Kasaragod,10:30,MoviemaxCircleKasaragod,Max3,₹129.8,289,3,Malayalam,2D
