City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,11:00,DreamCinemaKallachi,Platinum,₹129.7,77,0,Malayalam,2D
Ernakulam,11:15,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,120,1,Malayalam,2D
Ernakulam,11:15,JMMoviesJoshMallMookkannoorAngamaly,Platinum,₹160,16,0,Malayalam,2D
Palakkad,11:30,Priyatama3D2KACDolby7Point1Palakkad,Executive,₹150,50,5,Malayalam,2D
Palakkad,11:30,Priyatama3D2KACDolby7Point1Palakkad,DressCircle,₹110,182,17,Malayalam,2D
Thrissur,11:45,ThalamTheatreWadakkanchery,Luxury,₹129.75,114,20,Malayalam,2D
Ernakulam,12:30,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,11,Malayalam,2D
Ernakulam,12:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,21,Malayalam,2D
Ernakulam,12:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹200,154,32,Malayalam,2D
Ernakulam,12:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹280,15,3,Malayalam,2D
Kozhikode,12:45,ChithraCineplex4KRGBLaserDtsXMannurValavu,Sofa,₹200,21,0,Malayalam,2D
Kozhikode,12:45,ChithraCineplex4KRGBLaserDtsXMannurValavu,Gold,₹129.8,220,2,Malayalam,2D
Trivandrum,13:10,GangaCineHouse4KDolbyAtmosAttingal,Executive,₹300,128,0,Malayalam,2D
Trivandrum,13:10,GangaCineHouse4KDolbyAtmosAttingal,Premium,₹200,200,0,Malayalam,2D
Ernakulam,13:30,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,202,35,Malayalam,2D
Kannur,13:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,125,53,Malayalam,2D
Thrissur,13:30,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold,₹150,225,14,Malayalam,2D
Ernakulam,14:10,ShenoysKochi,Lounge,₹330,26,12,Malayalam,2D
Ernakulam,14:10,ShenoysKochi,Diamond,₹220,88,21,Malayalam,2D
Kollam,14:15,GmaxCinemasJerome3D7Point1JBLKollam,Green,₹160,86,59,Malayalam,2D
Kottayam,14:15,AshaTheatreKottayam,Gold,₹140,187,35,Malayalam,2D
Kottayam,14:15,AshaTheatreKottayam,Silver,₹110,33,0,Malayalam,2D
Thrissur,14:30,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,11,Malayalam,2D
Thrissur,14:30,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,80,Malayalam,2D
Kozhikode,14:30,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi3,₹160,151,40,Malayalam,2D
Idukki,14:45,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹160,80,16,Malayalam,2D
Idukki,15:00,SanthoshCinemaDolby7Point1Kattappana,RoyalCircle,₹110,268,2,Malayalam,2D
Ernakulam,15:00,PadmaCinemaKochi,Platinum,₹160,178,48,Malayalam,2D
Thrissur,15:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum,₹200,15,5,Malayalam,2D
Thrissur,15:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold,₹150,113,20,Malayalam,2D
Thrissur,15:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver,₹130,64,8,Malayalam,2D
Alappuzha,15:30,SeethasTheatreAC2KAlappuzha,Balcony,₹150,154,13,Malayalam,2D
Alappuzha,15:30,SeethasTheatreAC2KAlappuzha,FirstClass,₹110,372,64,Malayalam,2D
Kollam,15:45,MYCinemasHJComplexKarunagapally,Classic,₹170,118,39,Malayalam,2D
Ernakulam,16:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹180,129,59,Malayalam,2D
Kannur,16:15,AlakodeFilmCity4KDolbyAtmos,Nakshatra,₹160,212,41,Malayalam,2D
Thrissur,16:30,MasMoviesIrinjalakuda,Silver,₹129,207,21,Malayalam,2D
Kasaragod,16:30,MoviemaxCircleKasaragod,Max1,₹129.8,443,12,Malayalam,2D
Kannur,16:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,125,29,Malayalam,2D
Kollam,16:35,MYCinemasRPMallKollam,Sofa,₹250,9,9,Malayalam,2D
Kollam,16:35,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,18,Malayalam,2D
Kollam,16:35,MYCinemasRPMallKollam,Lounger,₹230,9,0,Malayalam,2D
Trivandrum,16:45,ArtechCinemasTrivandrum,Platinum,₹190,106,41,Malayalam,2D
Trivandrum,16:45,ArtechCinemasTrivandrum,Silver,₹170,90,1,Malayalam,2D
Kottayam,16:45,UGMCinemasEttumanoor,Platinum,₹250,16,3,Malayalam,2D
Kottayam,16:45,UGMCinemasEttumanoor,Gold,₹150,160,48,Malayalam,2D
Idukki,16:55,AashirvadCineplexxThodupuzha,Gold,₹200,10,9,Malayalam,2D
Idukki,16:55,AashirvadCineplexxThodupuzha,Silver,₹165,90,36,Malayalam,2D
Ernakulam,17:00,GCinemasFortKochi4KDolbyATMOS,Gold,₹150,182,49,Malayalam,2D
Ernakulam,17:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner,₹330,8,0,Malayalam,2D
Ernakulam,17:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum,₹190,27,26,Malayalam,2D
Ernakulam,17:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold,₹170,63,31,Malayalam,2D
Thrissur,17:15,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer,₹350,11,3,Malayalam,2D
Thrissur,17:15,VBCinemas4KRGBLaserATMOSThriprayar,Gold,₹200,34,0,Malayalam,2D
Thrissur,17:15,VBCinemas4KRGBLaserATMOSThriprayar,Royal,₹170,68,13,Malayalam,2D
Thrissur,17:15,VBCinemas4KRGBLaserATMOSThriprayar,Club,₹129.8,69,11,Malayalam,2D
Kozhikode,18:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,98,Malayalam,2D
Kozhikode,18:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,7,Malayalam,2D
Pathanamthitta,18:15,TrinityMovieMaxPathanamthitta,Special,₹150,110,49,Malayalam,2D
Thrissur,18:15,ThalamTheatreWadakkanchery,Luxury,₹129.75,114,61,Malayalam,2D
Kollam,18:15,GmaxCinemasJerome3D7Point1JBLKollam,Green,₹180,86,64,Malayalam,2D
Palakkad,18:15,AlexMoviesPattambi,AnnSquare,₹110,243,243,Malayalam,2D
Trivandrum,18:15,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa,₹200,4,4,Malayalam,2D
Trivandrum,18:15,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹150,173,4,Malayalam,2D
Trivandrum,18:15,SuryaMultiplex4KDolbyAtmosNedumangad,Executive,₹400,24,0,Malayalam,2D
Trivandrum,18:15,SuryaMultiplex4KDolbyAtmosNedumangad,Gold,₹150,195,62,Malayalam,2D
Ernakulam,18:30,ZeenathTheatre2KACAluva,Balcony,₹170,55,36,Malayalam,2D
Ernakulam,18:30,ZeenathTheatre2KACAluva,EmeraldRing,₹130,124,40,Malayalam,2D
Idukki,18:30,SanthoshCinemaDolby7Point1Kattappana,RoyalCircle,₹110,268,17,Malayalam,2D
Idukki,18:45,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹160,80,19,Malayalam,2D
Thrissur,18:45,JKCinemas4KDolbyAtmosThriprayar,Luxury,₹220,15,0,Malayalam,2D
Thrissur,18:45,JKCinemas4KDolbyAtmosThriprayar,Diamond,₹150,126,58,Malayalam,2D
Thrissur,18:45,JKCinemas4KDolbyAtmosThriprayar,Gold,₹129.8,54,0,Malayalam,2D
Kozhikode,18:45,AashirvadCineplexxKozhikode,Platinum,₹220,27,25,Malayalam,2D
Kozhikode,18:45,AashirvadCineplexxKozhikode,Gold,₹200,54,44,Malayalam,2D
Trivandrum,19:30,GreenfieldMoviemaxCinemasTrivandrum,Executive,₹160,119,111,Malayalam,2D
