City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Malayalam,12:40,Recliner,₹450,10,2
Ernakulam,PVRLuluKochi,Malayalam,12:40,Prime,₹200,68,32
Ernakulam,PVRLuluKochi,Malayalam,12:40,ClassicPlus,₹180,91,12
Ernakulam,PVRLuluKochi,Malayalam,12:40,Classic,₹160,39,0
Ernakulam,PVRForumMallKochi,Malayalam,13:00,Elite,₹170,85,9
Ernakulam,PVRForumMallKochi,Malayalam,13:00,Classic,₹130,22,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,13:35,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,13:35,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,13:35,Premium,₹200,67,10
Trivandrum,PVRLuluTrivandrum,Malayalam,14:00,Recliner,₹450,8,1
Trivandrum,PVRLuluTrivandrum,Malayalam,14:00,Prime,₹230,39,13
Trivandrum,PVRLuluTrivandrum,Malayalam,14:00,Classic,₹190,60,15
