City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,22:10,PVROberonMosqueRoadKochi,Classic,₹150,36,2,Hindi,2D
Ernakulam,22:10,PVROberonMosqueRoadKochi,ClassicPlus,₹170,81,16,Hindi,2D
