City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Malayalam,09:45,Recliner,₹400,10,5
Ernakulam,PVRLuluKochi,Malayalam,09:45,Prime,₹220,108,33
Ernakulam,PVRLuluKochi,Malayalam,09:45,ClassicPlus,₹200,138,34
Ernakulam,PVRLuluKochi,Malayalam,09:45,Classic,₹160,69,1
Trivandrum,PVRLuluTrivandrum,Malayalam,09:50,LuxePrime,₹550,26,8
Trivandrum,PVRLuluTrivandrum,Malayalam,09:50,Luxe,₹400,24,5
Ernakulam,PVROberonMallKochi,Malayalam,10:00,Recliner,₹330,14,9
Ernakulam,PVROberonMallKochi,Malayalam,10:00,ClassicPlus,₹180,115,52
Ernakulam,PVROberonMallKochi,Malayalam,10:00,Classic,₹150,53,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Platinum,₹200,80,18
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Silver,₹180,84,1
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen3,₹190,234,98
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,BalconySofa,₹270,63,20
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,Sofa,₹250,8,5
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,ExecutiveOffline,₹180,89,11
Kozhikode,RegalCinemasKozhikode,Malayalam,10:00,FirstclassSc3,₹200,165,2
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,3
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,40
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Platinum,₹240,37,16
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Gold,₹180,264,56
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Platinum,₹250,31,2
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Gold,₹180,195,8
