City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:45,Balcony,₹150,197,97
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:45,FirstClass,₹120,550,168
Ernakulam,PVRLuluKochi,Malayalam,09:55,Recliner,₹300,10,10
Ernakulam,PVRLuluKochi,Malayalam,09:55,Prime,₹180,108,108
Ernakulam,PVRLuluKochi,Malayalam,09:55,ClassicPlus,₹160,138,137
Ernakulam,PVRLuluKochi,Malayalam,09:55,Classic,₹140,69,18
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹250,84,41
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹180,88,18
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Executive,₹140,94,9
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Premium,₹160,60,21
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹150,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹170,65,21
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹190,56,7
Ernakulam,PVROberonMallKochi,Malayalam,10:00,Recliner,₹350,14,13
Ernakulam,PVROberonMallKochi,Malayalam,10:00,ClassicPlus,₹190,115,109
Ernakulam,PVROberonMallKochi,Malayalam,10:00,Classic,₹150,53,1
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen3,₹170,234,159
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,BalconySofa,₹250,63,41
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Platinum,₹240,37,18
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Gold,₹180,264,67
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,9
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,115
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Gold,₹180,195,13
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Silver,₹150,95,2
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2,₹170,160,101
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2Sofa,₹250,35,22
