City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,17:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,0,English,3D
Kozhikode,17:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,28,English,3D
Kozhikode,17:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,11,English,3D
Kozhikode,17:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,English,3D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹140,39,0,English,2D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹160,91,0,English,2D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹180,68,19,English,2D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,2,English,2D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,4,English,2D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,42,English,2D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,68,8,English,2D
Ernakulam,13:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,4,English,2D
Ernakulam,15:15,PVRForumMallNH47Kochi,Classic,₹170,24,0,English,2D
Ernakulam,15:15,PVRForumMallNH47Kochi,Elite,₹230,111,42,English,2D
Ernakulam,15:15,PVRForumMallNH47Kochi,Recliner,₹450,10,0,English,2D
Ernakulam,15:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,19,4,English,3D
Ernakulam,15:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,9,English,3D
Ernakulam,15:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,13,English,3D
