City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,3D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,11,English,3D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,5,English,3D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Kannur,09:00,CinepolisSecuraCentreKannur,Normal,₹130,26,0,English,3D
Kannur,09:00,CinepolisSecuraCentreKannur,Executive,₹130,94,1,English,3D
Kannur,09:00,CinepolisSecuraCentreKannur,Premium,₹130,60,8,English,3D
Ernakulam,11:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,54,0,English,3D
Ernakulam,11:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,126,18,English,3D
Ernakulam,11:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹210,92,25,English,3D
Ernakulam,11:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,13,2,English,3D
Kannur,11:50,CinepolisSecuraCentreKannur,Normal,₹160,26,0,English,3D
Kannur,11:50,CinepolisSecuraCentreKannur,Executive,₹180,94,7,English,3D
Kannur,11:50,CinepolisSecuraCentreKannur,Premium,₹200,60,11,English,3D
Ernakulam,11:55,PVRForumMallNH47Kochi,Classic,₹200,46,0,English,3D
Ernakulam,11:55,PVRForumMallNH47Kochi,Prime,₹210,69,5,English,3D
Ernakulam,11:55,PVRForumMallNH47Kochi,Elite,₹230,184,38,English,3D
Ernakulam,11:55,PVRForumMallNH47Kochi,Recliner,₹480,13,9,English,3D
Kozhikode,12:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹190,38,8,English,3D
Kozhikode,12:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹210,65,23,English,3D
Kozhikode,12:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹230,56,34,English,3D
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹630,24,12,English,3D
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹730,26,25,English,3D
Trivandrum,13:05,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,English,3D
Trivandrum,13:05,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,13,English,3D
Trivandrum,13:05,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,45,English,3D
Ernakulam,13:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹530,116,68,English,4DX3D
Ernakulam,15:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,69,2,English,3D
Ernakulam,15:40,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹210,138,66,English,3D
Ernakulam,15:40,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹230,108,76,English,3D
Ernakulam,15:40,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,9,English,3D
Thrissur,16:15,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,8,English,3D
Thrissur,16:15,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,95,English,3D
Thrissur,16:15,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,21,English,3D
Thrissur,16:15,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,10,English,3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹500,48,43,English,4DX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹550,32,32,English,4DX3D
Kannur,17:10,CinepolisSecuraCentreKannur,Normal,₹160,26,0,English,3D
Kannur,17:10,CinepolisSecuraCentreKannur,Executive,₹180,94,23,English,3D
Kannur,17:10,CinepolisSecuraCentreKannur,Premium,₹200,60,30,English,3D
Trivandrum,19:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,105,20,English,3D
Trivandrum,19:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,76,50,English,3D
Trivandrum,19:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,9,9,English,3D
Ernakulam,19:55,PVRForumMallNH47Kochi,Classic,₹200,46,0,English,3D
Ernakulam,19:55,PVRForumMallNH47Kochi,Prime,₹210,69,9,English,3D
Ernakulam,19:55,PVRForumMallNH47Kochi,Elite,₹230,184,101,English,3D
Ernakulam,19:55,PVRForumMallNH47Kochi,Recliner,₹480,13,6,English,3D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹480,16,0,English,3D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹530,38,9,English,3D
Kannur,22:50,CinepolisSecuraCentreKannur,Normal,₹160,26,0,English,3D
Kannur,22:50,CinepolisSecuraCentreKannur,Executive,₹180,94,0,English,3D
Kannur,22:50,CinepolisSecuraCentreKannur,Premium,₹200,60,11,English,3D
