City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Malayalam,13:00,Recliner,₹199,7,4
Trivandrum,PvrLuluTrivandrum,Malayalam,13:00,Classic,₹99,77,3
Trivandrum,PvrLuluTrivandrum,Malayalam,13:00,Prime,₹99,60,14
Thrissur,InoxSobhaCityMall,Malayalam,19:25,RoyalRecliner,₹199,10,4
Thrissur,InoxSobhaCityMall,Malayalam,19:25,Club,₹99,63,3
Thrissur,InoxSobhaCityMall,Malayalam,19:25,Executive,₹99,22,0
Thrissur,InoxSobhaCityMall,Malayalam,19:25,Royal,₹99,28,16
Ernakulam,PvrLuluKochi,Malayalam,19:45,Recliner,₹199,9,8
Ernakulam,PvrLuluKochi,Malayalam,19:45,Classic,₹99,39,0
Ernakulam,PvrLuluKochi,Malayalam,19:45,ClassicPlus,₹99,91,10
Ernakulam,PvrLuluKochi,Malayalam,19:45,Prime,₹99,64,36
