City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹350,7,5
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹190,51,17
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹170,70,0
Thrissur,INOXSobhaCityMall,Malayalam,10:15,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Club,₹150,66,0
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Royal,₹150,28,15
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Executive,₹120,22,0
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Chandra,₹160,151,0
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,143,14
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:30,GoldOffline,₹130,203,0
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,11:00,GoldClass,₹110,206,0
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,11:00,Platinum,₹129.8,120,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:00,Normal,₹110,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:00,Executive,₹140,43,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:00,Premium,₹160,44,1
Ernakulam,PVRForumMallKochi,Malayalam,11:00,Recliner,₹400,13,1
Ernakulam,PVRForumMallKochi,Malayalam,11:00,Elite,₹180,218,0
Ernakulam,PVRForumMallKochi,Malayalam,11:00,Prime,₹170,60,0
Ernakulam,PVRForumMallKochi,Malayalam,11:00,Classic,₹160,40,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:00,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:00,Gold,₹150,117,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,11:30,Silver,₹130,80,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,12:00,Gold,₹129,126,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,12:00,Diamond,₹160,53,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,12:30,Elite,₹160,146,14
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:10,PlatinumExecutive,₹150,32,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:10,PlatinumPremium,₹150,33,13
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,13:15,Prime,₹160,16,1
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,13:15,Classic,₹140,196,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:30,Recliner,₹390,29,0
