State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PadmaCinemaKochi,Malayalam,12:00,Platinum,₹160,178,20
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Recliner,₹400,9,9
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Prime,₹200,64,54
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,ClassicPlus,₹180,91,83
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Classic,₹110,39,11
Kerala,Pala,PuthettuCinemasPala,,17:00,GoldsofaSlider,₹254,44,6
Kerala,Pala,PuthettuCinemasPala,,17:00,DiamondfamilyCouch,₹304,12,0
Kerala,Pala,PuthettuCinemasPala,,17:00,Silver,₹204,128,13
Kerala,Irinjalakuda,JkCinemas4KDolbyAtmosKizhuthani,Malayalam,18:45,Diamond,₹130,53,5
Kerala,Irinjalakuda,JkCinemas4KDolbyAtmosKizhuthani,Malayalam,18:45,Gold,₹125,157,0
Kerala,Irinjalakuda,JkCinemas4KDolbyAtmosKizhuthani,Malayalam,21:30,Diamond,₹130,53,0
Kerala,Irinjalakuda,JkCinemas4KDolbyAtmosKizhuthani,Malayalam,21:30,Gold,₹125,157,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:40,Recliner,₹350,8,6
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:40,Elite,₹170,125,24
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:40,Classic,₹150,14,0
