City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,11:00,AashirvadCineplexxKottiyam,Sofa,₹250,13,0,Malayalam,2D
Kollam,11:00,AashirvadCineplexxKottiyam,Platinum,₹210,24,5,Malayalam,2D
Kollam,11:00,AashirvadCineplexxKottiyam,Gold,₹180,70,0,Malayalam,2D
Idukki,21:45,AashirvadCineplexxThodupuzha,Gold,₹200,10,5,Malayalam,2D
Idukki,21:45,AashirvadCineplexxThodupuzha,Silver,₹165,90,8,Malayalam,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,6,Malayalam,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,11,Malayalam,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,0,Malayalam,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,Malayalam,2D
Ernakulam,11:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,39,0,Malayalam,2D
Ernakulam,11:35,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹220,91,19,Malayalam,2D
Ernakulam,11:35,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹240,68,24,Malayalam,2D
Ernakulam,11:35,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹500,10,8,Malayalam,2D
Trivandrum,13:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,70,9,Malayalam,2D
Trivandrum,13:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,51,23,Malayalam,2D
Trivandrum,13:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,5,Malayalam,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,27,4,Malayalam,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,45,2,Malayalam,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,94,20,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,66,10,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,28,23,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,10,2,Malayalam,2D
Ernakulam,16:20,PVRForumMallNH47Kochi,Classic,₹170,24,0,Malayalam,2D
Ernakulam,16:20,PVRForumMallNH47Kochi,Elite,₹210,111,76,Malayalam,2D
Ernakulam,16:20,PVRForumMallNH47Kochi,Recliner,₹450,10,9,Malayalam,2D
