City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,09:45,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,0,Malayalam,2D
Thrissur,09:45,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,272,53,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹200,234,101,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹280,63,27,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2,₹200,160,62,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2Sofa,₹280,35,18,Malayalam,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,40,Malayalam,2D
Palakkad,10:00,MagicFramesCinemas4KLaser3DAtmosPattambi,Recliner,₹300,14,0,Malayalam,2D
Palakkad,10:00,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,246,9,Malayalam,2D
Kottayam,10:15,AnchaniCinemas4KRGBLASERATMOSKarukachal,Recliner,₹350,24,2,Malayalam,2D
Kottayam,10:15,AnchaniCinemas4KRGBLASERATMOSKarukachal,Platinum,₹180,196,60,Malayalam,2D
Kottayam,10:15,AnchaniCinemas4KRGBLASERATMOSKarukachal,Gold,₹150,130,2,Malayalam,2D
Ernakulam,10:15,MYCinemasRedCarpetKariyad,GoldLounge,₹290,32,14,Malayalam,2D
Ernakulam,10:15,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹170,96,28,Malayalam,2D
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹290,223,88,Malayalam,2D
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹290,51,5,Malayalam,2D
Kollam,10:20,MYCinemasRPMallKollam,Sofa,₹200,9,9,Malayalam,2D
Kollam,10:20,MYCinemasRPMallKollam,ExecutiveOffline,₹150,89,35,Malayalam,2D
Kollam,10:20,MYCinemasRPMallKollam,Lounger,₹180,9,3,Malayalam,2D
Kozhikode,10:30,RegalCinemasKozhikode,FirstclassSc3,₹200,165,34,Malayalam,2D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,25,Malayalam,2D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite,₹160,180,110,Malayalam,2D
Kozhikode,10:30,VeecheeCinemasEdacheri,Executive,₹100,184,0,Malayalam,2D
Kollam,10:30,KhansCinemaACKarunagapally,Balcony,₹150,235,6,Malayalam,2D
Kasaragod,10:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹105,145,0,Malayalam,2D
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Surya,₹160,284,30,Malayalam,2D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Standard,₹75,546,0,Malayalam,2D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Executive,₹95,100,0,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,6,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,9,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,74,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹105,22,0,Malayalam,2D
Ernakulam,10:30,ShafazLaserGrand4KTheatreNorthParavoor,PremiumSofa,₹220,21,0,Malayalam,2D
Ernakulam,10:30,ShafazLaserGrand4KTheatreNorthParavoor,PearlCircle,₹120,314,19,Malayalam,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,443,146,Malayalam,2D
Kasaragod,10:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹105,220,0,Malayalam,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Platinum,₹200,106,36,Malayalam,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Silver,₹180,90,4,Malayalam,2D
Ernakulam,10:30,JMAX2K3DDolby71PATTIMATTOM,Platinum,₹190,90,28,Malayalam,2D
Ernakulam,10:30,JMAX2K3DDolby71PATTIMATTOM,Gold,₹170,126,19,Malayalam,2D
Ernakulam,10:30,JMAX2K3DDolby71PATTIMATTOM,Silver,₹150,18,0,Malayalam,2D
Ernakulam,10:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,1,Malayalam,2D
Ernakulam,10:30,FourStarMoviesManjapraAngamaly,Gold,₹129,222,40,Malayalam,2D
Kasaragod,10:30,VGMMultiplexAC2K71Dolby,VgmBlue,₹190,241,43,Malayalam,2D
Kasaragod,10:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹150,185,38,Malayalam,2D
Kannur,10:30,BabyCinemasKuthuparamba,Standard,₹130,216,57,Malayalam,2D
Kasaragod,10:30,MoviemaxCircleKasaragod,Max1,₹129.8,443,33,Malayalam,2D
Kannur,10:45,AlinkeelCinemas2KAtmos71Taliparamba,Reserved,₹129.8,277,18,Malayalam,2D
Kannur,10:45,AlinkeelCinemas2KAtmos71Taliparamba,Balcony,₹150,219,56,Malayalam,2D
Kottayam,10:45,AbhinayaCinemas4KDolby712Changanassery,Lounge,₹160,199,35,Malayalam,2D
Kottayam,10:45,AbhinayaCinemas4KDolby712Changanassery,Club,₹105,26,0,Malayalam,2D
Kottayam,10:45,AbhinayaCinemas4KDolby712Changanassery,Prime,₹140,387,26,Malayalam,2D
Alappuzha,10:45,SandraVallakaliCineComplex,PlatinumFamilyClass,₹130,114,26,Malayalam,2D
Alappuzha,10:45,SandraVallakaliCineComplex,GoldBalcony,₹110,143,25,Malayalam,2D
Trivandrum,10:45,GreenfieldMoviemaxCinemasTrivandrum,Executive,₹160,132,73,Malayalam,2D
Ernakulam,10:45,MYCinemasKSRTComplexAngamalyKerala,Executive,₹190,160,26,Malayalam,2D
Ernakulam,10:45,MYCinemasKSRTComplexAngamalyKerala,Lounger,₹180,16,0,Malayalam,2D
Ernakulam,10:45,MYCinemasKSRTComplexAngamalyKerala,Sofa,₹250,60,14,Malayalam,2D
Ernakulam,10:45,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹350,17,3,Malayalam,2D
Idukki,10:45,AashirvadCineplexxThodupuzha,PlatinumRecliner,₹360,20,2,Malayalam,2D
