City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Pathanamthitta,14:15,AashirvadCineplexxKadappra,SofaSeat,₹275,15,7,Malayalam,2D
Pathanamthitta,14:15,AashirvadCineplexxKadappra,Platinum,₹175,61,19,Malayalam,2D
Pathanamthitta,14:15,AashirvadCineplexxKadappra,Gold,₹155,130,6,Malayalam,2D
Trivandrum,15:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,4,4,Malayalam,2D
Trivandrum,15:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,139,136,Malayalam,2D
Trivandrum,15:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,13,8,Malayalam,2D
Ernakulam,19:45,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,109,Malayalam,2D
Trivandrum,20:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,4,4,Malayalam,2D
Trivandrum,20:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,139,122,Malayalam,2D
Trivandrum,20:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,13,0,Malayalam,2D
Idukki,21:30,AashirvadCineplexxThodupuzha,Gold,₹200,10,7,Malayalam,2D
Idukki,21:30,AashirvadCineplexxThodupuzha,Silver,₹165,90,50,Malayalam,2D
Kozhikode,09:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹99,38,4,Malayalam,2D
Kozhikode,09:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹99,65,0,Malayalam,2D
Kozhikode,09:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹99,56,10,Malayalam,2D
Kozhikode,09:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹99,38,4,Malayalam,2D
Kozhikode,09:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹99,65,30,Malayalam,2D
Kozhikode,09:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹99,56,29,Malayalam,2D
Thrissur,13:20,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,6,Malayalam,2D
Thrissur,13:20,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,66,60,Malayalam,2D
Thrissur,13:20,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,28,15,Malayalam,2D
Thrissur,13:20,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,10,10,Malayalam,2D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,19,9,Malayalam,2D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,43,Malayalam,2D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,36,Malayalam,2D
Ernakulam,14:55,PVRForumMallNH47Kochi,Classic,₹170,24,12,Malayalam,2D
Ernakulam,14:55,PVRForumMallNH47Kochi,Elite,₹230,111,102,Malayalam,2D
Ernakulam,14:55,PVRForumMallNH47Kochi,Recliner,₹450,10,10,Malayalam,2D
Trivandrum,16:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹230,70,60,Malayalam,2D
Trivandrum,16:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,51,49,Malayalam,2D
Trivandrum,16:35,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,7,Malayalam,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹200,54,41,Malayalam,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹220,108,108,Malayalam,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹240,125,125,Malayalam,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹550,14,14,Malayalam,2D
