City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVROberonMallKochi,Malayalam,09:50,ClassicPlus,₹140,104,5
Ernakulam,PVROberonMallKochi,Malayalam,09:50,Classic,₹120,54,0
Ernakulam,PVRLuluKochi,Malayalam,09:50,Recliner,₹300,13,4
Ernakulam,PVRLuluKochi,Malayalam,09:50,Prime,₹180,92,4
Ernakulam,PVRLuluKochi,Malayalam,09:50,ClassicPlus,₹160,126,6
Ernakulam,PVRLuluKochi,Malayalam,09:50,Classic,₹140,54,0
Thrissur,INOXSobhaCityMall,Malayalam,09:50,RoyalRecliner,₹220,10,5
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Club,₹150,155,3
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Royal,₹150,32,16
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Executive,₹120,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Normal,₹140,27,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Executive,₹160,45,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Premium,₹180,94,2
Trivandrum,PVRLuluTrivandrum,Malayalam,10:05,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:05,Prime,₹210,39,8
Trivandrum,PVRLuluTrivandrum,Malayalam,10:05,Classic,₹170,60,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:15,Normal,₹160,32,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:15,Executive,₹180,128,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:15,Premium,₹200,76,12
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:15,Vip,₹400,12,0
Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,10:30,Crown,₹130,201,1
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmGreen,₹190,160,20
Kozhikode,VeecheeCinemasEdacheri,Malayalam,10:30,Executive,₹100,184,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Executive,₹220,65,7
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Premium,₹240,56,5
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Elite,₹180,94,2
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Prime,₹170,48,0
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Classic,₹160,32,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,9
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,143,14
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,125,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Platinum,₹180,106,6
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Silver,₹160,90,3
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,10:45,KingCircle,₹110,256,56
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Malayalam,10:55,Platinum,₹200,100,0
Kollam,RamrajMovies,Malayalam,11:00,Recliner,₹300,21,0
Kollam,RamrajMovies,Malayalam,11:00,Silver,₹150,147,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,2
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Remya,₹135,251,2
Palakkad,GeethaCinemax2K3DKozhinjampara,Malayalam,11:00,Standard,₹110,231,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,RemyaCircle,₹135,197,55
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,11:00,GoldLounge,₹280,32,2
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,11:00,ExecutiveOffline,₹150,96,0
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,Balcony,₹150,154,0
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,FirstClass,₹110,372,60
