City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Hindi,12:35,Recliner,₹400,9,2
Trivandrum,PVRLuluTrivandrum,Hindi,12:35,Prime,₹190,76,0
Trivandrum,PVRLuluTrivandrum,Hindi,12:35,Classic,₹170,105,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,14:00,VipExecutive,₹400,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,14:00,VipPremium,₹450,54,8
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,14:10,Normal,₹99,22,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,14:10,Executive,₹99,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,14:10,Premium,₹99,95,22
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:15,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:15,PlatinumPremium,₹200,33,12
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,17:05,Normal,₹99,30,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,17:05,Executive,₹99,45,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,17:05,Premium,₹99,96,14
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,17:45,VipExecutive,₹400,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,17:45,VipPremium,₹450,53,16
Ernakulam,PVRLuluKochi,Hindi,18:50,Recliner,₹350,56,18
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Recliner,₹350,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Prime,₹190,51,8
Trivandrum,PVRLuluTrivandrum,Hindi,19:00,Classic,₹170,70,2
Ernakulam,PVRForumMallKochi,Hindi,19:35,LuxePrime,₹550,42,4
Ernakulam,PVRForumMallKochi,Hindi,19:35,Luxe,₹450,16,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,20:00,Normal,₹99,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,20:00,Executive,₹99,45,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,20:00,Premium,₹99,95,32
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,20:40,VipExecutive,₹400,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,20:40,VipPremium,₹450,53,8
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:45,Normal,₹150,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:45,Executive,₹170,65,9
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:45,Premium,₹190,56,10
Ernakulam,PVRLuluKochi,Hindi,21:45,Recliner,₹350,56,13
Trivandrum,PVRLuluTrivandrum,Hindi,21:50,Recliner,₹500,9,4
Trivandrum,PVRLuluTrivandrum,Hindi,21:50,Prime,₹210,76,8
Trivandrum,PVRLuluTrivandrum,Hindi,21:50,Classic,₹180,105,1
Ernakulam,PVRForumMallKochi,Hindi,22:45,Recliner,₹350,8,0
Ernakulam,PVRForumMallKochi,Hindi,22:45,Elite,₹180,111,4
Ernakulam,PVRForumMallKochi,Hindi,22:45,Classic,₹160,28,0
