City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,13:00,LuxePrime,₹500,42,1
Ernakulam,PVRForumMallKochi,Hindi,13:00,Luxe,₹400,16,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,15:30,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,15:30,Executive,₹180,90,1
Trivandrum,CinepolisMOTTrivandrum,Hindi,15:30,Premium,₹200,67,0
Trivandrum,PVRLuluTrivandrum,Hindi,15:35,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Hindi,15:35,Prime,₹210,39,4
Trivandrum,PVRLuluTrivandrum,Hindi,15:35,Classic,₹190,60,2
Ernakulam,PVRForumMallKochi,Hindi,16:05,LuxePrime,₹500,42,18
Ernakulam,PVRForumMallKochi,Hindi,16:05,Luxe,₹400,16,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:20,Normal,₹112,25,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:20,Executive,₹112,39,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,18:20,Premium,₹112,84,10
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,18:45,VipExecutive,₹400,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,18:45,VipPremium,₹450,54,11
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Normal,₹160,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Executive,₹180,65,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Premium,₹200,56,13
Ernakulam,PVRLuluKochi,Hindi,19:40,Recliner,₹199,14,12
Ernakulam,PVRLuluKochi,Hindi,19:40,Classic,₹129,54,0
Ernakulam,PVRLuluKochi,Hindi,19:40,ClassicPlus,₹129,108,0
Ernakulam,PVRLuluKochi,Hindi,19:40,Prime,₹129,125,31
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,21:00,VipExecutive,₹400,22,22
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,21:00,VipPremium,₹450,54,54
Trivandrum,CinepolisMOTTrivandrum,Hindi,21:55,VipExecutive,₹250,18,7
Trivandrum,CinepolisMOTTrivandrum,Hindi,21:55,VipPremium,₹300,18,7
Trivandrum,PVRLuluTrivandrum,Hindi,22:00,LuxePrime,₹650,18,10
Trivandrum,PVRLuluTrivandrum,Hindi,22:00,Luxe,₹500,24,9
Ernakulam,PVRForumMallKochi,Hindi,22:20,Recliner,₹199,10,9
Ernakulam,PVRForumMallKochi,Hindi,22:20,Classic,₹129,32,0
Ernakulam,PVRForumMallKochi,Hindi,22:20,Elite,₹129,94,24
Ernakulam,PVRForumMallKochi,Hindi,22:20,Prime,₹129,48,0
